Program Duration,7.016747966666666,mins

Hand,P1 - F,P2 - F,P1 - S,P2 - S
5sQd,13.0,6.0,0.008643617021276596,0.003989361702127659
5sJd,3.0,2.0,0.0019946808510638296,0.0013297872340425532
5sTd,2.0,0.0,0.0013297872340425532,0.0
5s9d,2.0,0.0,0.0013297872340425532,0.0
5s8d,2.0,0.0,0.0013297872340425532,0.0
5s7d,2.0,0.0,0.0013297872340425532,0.0
5s6d,2.0,0.0,0.0013297872340425532,0.0
5s5d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
5s4d,2.0,0.0,0.0013297872340425532,0.0
5s3d,2.0,0.0,0.0013297872340425532,0.0
5s2d,1.0,0.0,6.648936170212766E-4,0.0
5sAh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
5sKh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
5sQh,13.0,6.0,0.008643617021276596,0.003989361702127659
5sJh,3.0,2.0,0.0019946808510638296,0.0013297872340425532
5sTh,2.0,0.0,0.0013297872340425532,0.0
5s9h,2.0,0.0,0.0013297872340425532,0.0
5s8h,2.0,0.0,0.0013297872340425532,0.0
5s7h,2.0,0.0,0.0013297872340425532,0.0
5s6h,2.0,0.0,0.0013297872340425532,0.0
5s5h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
5s4h,2.0,0.0,0.0013297872340425532,0.0
5s3h,2.0,0.0,0.0013297872340425532,0.0
5s2h,1.0,0.0,6.648936170212766E-4,0.0
4s3s,220.0,0.0,0.14627659574468085,0.0
4s2s,2.0,0.0,0.0013297872340425532,0.0
4sAc,1503.0,1503.0,0.9993351063829787,0.9993351063829787
4sKc,1503.0,21.0,0.9993351063829787,0.013962765957446808
4sQc,7.0,4.0,0.004654255319148936,0.0026595744680851063
4sJc,3.0,2.0,0.0019946808510638296,0.0013297872340425532
4sTc,2.0,0.0,0.0013297872340425532,0.0
4s9c,2.0,0.0,0.0013297872340425532,0.0
4s8c,2.0,0.0,0.0013297872340425532,0.0
4s7c,2.0,0.0,0.0013297872340425532,0.0
4s6c,2.0,0.0,0.0013297872340425532,0.0
4s5c,2.0,0.0,0.0013297872340425532,0.0
4s4c,1503.0,1503.0,0.9993351063829787,0.9993351063829787
4s3c,2.0,0.0,0.0013297872340425532,0.0
4s2c,1.0,0.0,6.648936170212766E-4,0.0
4sAd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
4sKd,1503.0,21.0,0.9993351063829787,0.013962765957446808
4sQd,7.0,4.0,0.004654255319148936,0.0026595744680851063
4sJd,3.0,2.0,0.0019946808510638296,0.0013297872340425532
4sTd,2.0,0.0,0.0013297872340425532,0.0
4s9d,2.0,0.0,0.0013297872340425532,0.0
4s8d,2.0,0.0,0.0013297872340425532,0.0
4s7d,2.0,0.0,0.0013297872340425532,0.0
4s6d,2.0,0.0,0.0013297872340425532,0.0
4s5d,2.0,0.0,0.0013297872340425532,0.0
4s4d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
4s3d,2.0,0.0,0.0013297872340425532,0.0
4s2d,1.0,0.0,6.648936170212766E-4,0.0
4sAh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
4sKh,1503.0,21.0,0.9993351063829787,0.013962765957446808
4sQh,7.0,4.0,0.004654255319148936,0.0026595744680851063
4sJh,3.0,2.0,0.0019946808510638296,0.0013297872340425532
4sTh,2.0,0.0,0.0013297872340425532,0.0
4s9h,2.0,0.0,0.0013297872340425532,0.0
4s8h,2.0,0.0,0.0013297872340425532,0.0
4s7h,2.0,0.0,0.0013297872340425532,0.0
4s6h,2.0,0.0,0.0013297872340425532,0.0
4s5h,2.0,0.0,0.0013297872340425532,0.0
4s4h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
4s3h,2.0,0.0,0.0013297872340425532,0.0
4s2h,1.0,0.0,6.648936170212766E-4,0.0
3s2s,2.0,0.0,0.0013297872340425532,0.0
3sAc,1503.0,1503.0,0.9993351063829787,0.9993351063829787
3sKc,1503.0,14.0,0.9993351063829787,0.009308510638297872
3sQc,6.0,3.0,0.003989361702127659,0.0019946808510638296
3sJc,2.0,1.0,0.0013297872340425532,6.648936170212766E-4
3sTc,2.0,0.0,0.0013297872340425532,0.0
3s9c,2.0,0.0,0.0013297872340425532,0.0
3s8c,1.0,0.0,6.648936170212766E-4,0.0
3s7c,2.0,0.0,0.0013297872340425532,0.0
3s6c,2.0,0.0,0.0013297872340425532,0.0
3s5c,2.0,0.0,0.0013297872340425532,0.0
3s4c,2.0,0.0,0.0013297872340425532,0.0
3s3c,1503.0,1503.0,0.9993351063829787,0.9993351063829787
3s2c,1.0,0.0,6.648936170212766E-4,0.0
3sAd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
3sKd,1503.0,14.0,0.9993351063829787,0.009308510638297872
3sQd,6.0,3.0,0.003989361702127659,0.0019946808510638296
3sJd,2.0,1.0,0.0013297872340425532,6.648936170212766E-4
3sTd,2.0,0.0,0.0013297872340425532,0.0
3s9d,2.0,0.0,0.0013297872340425532,0.0
3s8d,1.0,0.0,6.648936170212766E-4,0.0
3s7d,2.0,0.0,0.0013297872340425532,0.0
3s6d,2.0,0.0,0.0013297872340425532,0.0
3s5d,2.0,0.0,0.0013297872340425532,0.0
3s4d,2.0,0.0,0.0013297872340425532,0.0
3s3d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
3s2d,1.0,0.0,6.648936170212766E-4,0.0
3sAh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
3sKh,1503.0,14.0,0.9993351063829787,0.009308510638297872
3sQh,6.0,3.0,0.003989361702127659,0.0019946808510638296
3sJh,2.0,1.0,0.0013297872340425532,6.648936170212766E-4
3sTh,2.0,0.0,0.0013297872340425532,0.0
3s9h,2.0,0.0,0.0013297872340425532,0.0
3s8h,1.0,0.0,6.648936170212766E-4,0.0
3s7h,2.0,0.0,0.0013297872340425532,0.0
3s6h,2.0,0.0,0.0013297872340425532,0.0
3s5h,2.0,0.0,0.0013297872340425532,0.0
3s4h,2.0,0.0,0.0013297872340425532,0.0
3s3h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
3s2h,1.0,0.0,6.648936170212766E-4,0.0
2sAc,1503.0,1503.0,0.9993351063829787,0.9993351063829787
2sKc,1503.0,10.0,0.9993351063829787,0.006648936170212766
2sQc,5.0,3.0,0.003324468085106383,0.0019946808510638296
2sJc,2.0,0.0,0.0013297872340425532,0.0
2sTc,2.0,0.0,0.0013297872340425532,0.0
2s9c,2.0,0.0,0.0013297872340425532,0.0
2s8c,1.0,0.0,6.648936170212766E-4,0.0
2s7c,1.0,0.0,6.648936170212766E-4,0.0
2s6c,1.0,0.0,6.648936170212766E-4,0.0
2s5c,1.0,0.0,6.648936170212766E-4,0.0
2s4c,1.0,0.0,6.648936170212766E-4,0.0
2s3c,1.0,0.0,6.648936170212766E-4,0.0
2s2c,1503.0,1503.0,0.9993351063829787,0.9993351063829787
2sAd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
2sKd,1503.0,10.0,0.9993351063829787,0.006648936170212766
2sQd,5.0,3.0,0.003324468085106383,0.0019946808510638296
2sJd,2.0,0.0,0.0013297872340425532,0.0
2sTd,2.0,0.0,0.0013297872340425532,0.0
2s9d,2.0,0.0,0.0013297872340425532,0.0
2s8d,1.0,0.0,6.648936170212766E-4,0.0
2s7d,1.0,0.0,6.648936170212766E-4,0.0
2s6d,1.0,0.0,6.648936170212766E-4,0.0
2s5d,1.0,0.0,6.648936170212766E-4,0.0
2s4d,1.0,0.0,6.648936170212766E-4,0.0
2s3d,1.0,0.0,6.648936170212766E-4,0.0
2s2d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
2sAh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
2sKh,1503.0,10.0,0.9993351063829787,0.006648936170212766
2sQh,5.0,3.0,0.003324468085106383,0.0019946808510638296
2sJh,2.0,0.0,0.0013297872340425532,0.0
2sTh,2.0,0.0,0.0013297872340425532,0.0
2s9h,2.0,0.0,0.0013297872340425532,0.0
2s8h,1.0,0.0,6.648936170212766E-4,0.0
2s7h,1.0,0.0,6.648936170212766E-4,0.0
2s6h,1.0,0.0,6.648936170212766E-4,0.0
2s5h,1.0,0.0,6.648936170212766E-4,0.0
2s4h,1.0,0.0,6.648936170212766E-4,0.0
2s3h,1.0,0.0,6.648936170212766E-4,0.0
2s2h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
AcKc,1503.0,1503.0,0.9993351063829787,0.9993351063829787
AcQc,1503.0,1503.0,0.9993351063829787,0.9993351063829787
AcJc,1503.0,1503.0,0.9993351063829787,0.9993351063829787
AcTc,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ac9c,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ac8c,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ac7c,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ac6c,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ac5c,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ac4c,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ac3c,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ac2c,1503.0,1503.0,0.9993351063829787,0.9993351063829787
AcAd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
AcKd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
AcQd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
AcJd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
AcTd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ac9d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ac8d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ac7d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ac6d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ac5d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ac4d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ac3d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ac2d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
AcAh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
AcKh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
AcQh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
AcJh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
AcTh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ac9h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ac8h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ac7h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ac6h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ac5h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ac4h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ac3h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Ac2h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
KcQc,1503.0,1503.0,0.9993351063829787,0.9993351063829787
KcJc,1503.0,1503.0,0.9993351063829787,0.9993351063829787
KcTc,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kc9c,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kc8c,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kc7c,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kc6c,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kc5c,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kc4c,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kc3c,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kc2c,1503.0,1503.0,0.9993351063829787,0.9993351063829787
KcAd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
KcKd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
KcQd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
KcJd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
KcTd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kc9d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kc8d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kc7d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kc6d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kc5d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kc4d,1503.0,21.0,0.9993351063829787,0.013962765957446808
Kc3d,1503.0,14.0,0.9993351063829787,0.009308510638297872
Kc2d,1503.0,10.0,0.9993351063829787,0.006648936170212766
KcAh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
KcKh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
KcQh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
KcJh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
KcTh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kc9h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kc8h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kc7h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kc6h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kc5h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Kc4h,1503.0,21.0,0.9993351063829787,0.013962765957446808
Kc3h,1503.0,14.0,0.9993351063829787,0.009308510638297872
Kc2h,1503.0,10.0,0.9993351063829787,0.006648936170212766
QcJc,1503.0,1503.0,0.9993351063829787,0.9993351063829787
QcTc,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Qc9c,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Qc8c,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Qc7c,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Qc6c,1503.0,1434.0,0.9993351063829787,0.9534574468085106
Qc5c,1503.0,13.0,0.9993351063829787,0.008643617021276596
Qc4c,1503.0,10.0,0.9993351063829787,0.006648936170212766
Qc3c,1503.0,8.0,0.9993351063829787,0.005319148936170213
Qc2c,1503.0,7.0,0.9993351063829787,0.004654255319148936
QcAd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
QcKd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
QcQd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
QcJd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
QcTd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Qc9d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Qc8d,1503.0,1440.0,0.9993351063829787,0.9574468085106383
Qc7d,1503.0,9.0,0.9993351063829787,0.005984042553191489
Qc6d,1503.0,7.0,0.9993351063829787,0.004654255319148936
Qc5d,13.0,6.0,0.008643617021276596,0.003989361702127659
Qc4d,7.0,4.0,0.004654255319148936,0.0026595744680851063
Qc3d,6.0,3.0,0.003989361702127659,0.0019946808510638296
Qc2d,5.0,3.0,0.003324468085106383,0.0019946808510638296
QcAh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
QcKh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
QcQh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
QcJh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
QcTh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Qc9h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Qc8h,1503.0,1440.0,0.9993351063829787,0.9574468085106383
Qc7h,1503.0,9.0,0.9993351063829787,0.005984042553191489
Qc6h,1503.0,7.0,0.9993351063829787,0.004654255319148936
Qc5h,13.0,6.0,0.008643617021276596,0.003989361702127659
Qc4h,7.0,4.0,0.004654255319148936,0.0026595744680851063
Qc3h,6.0,3.0,0.003989361702127659,0.0019946808510638296
Qc2h,5.0,3.0,0.003324468085106383,0.0019946808510638296
JcTc,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Jc9c,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Jc8c,1503.0,1477.0,0.9993351063829787,0.9820478723404256
Jc7c,1503.0,10.0,0.9993351063829787,0.006648936170212766
Jc6c,1503.0,6.0,0.9993351063829787,0.003989361702127659
Jc5c,1503.0,5.0,0.9993351063829787,0.003324468085106383
Jc4c,1488.0,4.0,0.9893617021276596,0.0026595744680851063
Jc3c,1473.0,3.0,0.9793882978723404,0.0019946808510638296
Jc2c,78.0,3.0,0.05186170212765957,0.0019946808510638296
JcAd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
JcKd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
JcQd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
JcJd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
JcTd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Jc9d,1503.0,1374.0,0.9993351063829787,0.913563829787234
Jc8d,1503.0,7.0,0.9993351063829787,0.004654255319148936
Jc7d,6.0,4.0,0.003989361702127659,0.0026595744680851063
Jc6d,4.0,3.0,0.0026595744680851063,0.0019946808510638296
Jc5d,3.0,2.0,0.0019946808510638296,0.0013297872340425532
Jc4d,3.0,2.0,0.0019946808510638296,0.0013297872340425532
Jc3d,2.0,1.0,0.0013297872340425532,6.648936170212766E-4
Jc2d,2.0,0.0,0.0013297872340425532,0.0
JcAh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
JcKh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
JcQh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
JcJh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
JcTh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Jc9h,1503.0,1374.0,0.9993351063829787,0.913563829787234
Jc8h,1503.0,7.0,0.9993351063829787,0.004654255319148936
Jc7h,6.0,4.0,0.003989361702127659,0.0026595744680851063
Jc6h,4.0,3.0,0.0026595744680851063,0.0019946808510638296
Jc5h,3.0,2.0,0.0019946808510638296,0.0013297872340425532
Jc4h,3.0,2.0,0.0019946808510638296,0.0013297872340425532
Jc3h,2.0,1.0,0.0013297872340425532,6.648936170212766E-4
Jc2h,2.0,0.0,0.0013297872340425532,0.0
Tc9c,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Tc8c,1503.0,12.0,0.9993351063829787,0.007978723404255319
Tc7c,1503.0,6.0,0.9993351063829787,0.003989361702127659
Tc6c,1498.0,4.0,0.9960106382978723,0.0026595744680851063
Tc5c,1469.0,2.0,0.9767287234042553,0.0013297872340425532
Tc4c,1460.0,2.0,0.9707446808510638,0.0013297872340425532
Tc3c,3.0,2.0,0.0019946808510638296,0.0013297872340425532
Tc2c,2.0,1.0,0.0013297872340425532,6.648936170212766E-4
TcAd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
TcKd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
TcQd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
TcJd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
TcTd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Tc9d,1503.0,8.0,0.9993351063829787,0.005319148936170213
Tc8d,1500.0,5.0,0.9973404255319149,0.003324468085106383
Tc7d,184.0,3.0,0.12234042553191489,0.0019946808510638296
Tc6d,2.0,2.0,0.0013297872340425532,0.0013297872340425532
Tc5d,2.0,0.0,0.0013297872340425532,0.0
Tc4d,2.0,0.0,0.0013297872340425532,0.0
Tc3d,2.0,0.0,0.0013297872340425532,0.0
Tc2d,2.0,0.0,0.0013297872340425532,0.0
TcAh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
TcKh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
TcQh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
TcJh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
TcTh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
Tc9h,1503.0,8.0,0.9993351063829787,0.005319148936170213
Tc8h,1500.0,5.0,0.9973404255319149,0.003324468085106383
Tc7h,184.0,3.0,0.12234042553191489,0.0019946808510638296
Tc6h,2.0,2.0,0.0013297872340425532,0.0013297872340425532
Tc5h,2.0,0.0,0.0013297872340425532,0.0
Tc4h,2.0,0.0,0.0013297872340425532,0.0
Tc3h,2.0,0.0,0.0013297872340425532,0.0
Tc2h,2.0,0.0,0.0013297872340425532,0.0
9c8c,1503.0,9.0,0.9993351063829787,0.005984042553191489
9c7c,1503.0,5.0,0.9993351063829787,0.003324468085106383
9c6c,1497.0,3.0,0.995345744680851,0.0019946808510638296
9c5c,1476.0,2.0,0.9813829787234043,0.0013297872340425532
9c4c,2.0,0.0,0.0013297872340425532,0.0
9c3c,2.0,0.0,0.0013297872340425532,0.0
9c2c,2.0,0.0,0.0013297872340425532,0.0
9cAd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
9cKd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
9cQd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
9cJd,1503.0,1374.0,0.9993351063829787,0.913563829787234
9cTd,1503.0,8.0,0.9993351063829787,0.005319148936170213
9c9d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
9c8d,1491.0,3.0,0.9913563829787234,0.0019946808510638296
9c7d,1463.0,2.0,0.9727393617021277,0.0013297872340425532
9c6d,2.0,0.0,0.0013297872340425532,0.0
9c5d,2.0,0.0,0.0013297872340425532,0.0
9c4d,2.0,0.0,0.0013297872340425532,0.0
9c3d,2.0,0.0,0.0013297872340425532,0.0
9c2d,2.0,0.0,0.0013297872340425532,0.0
9cAh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
9cKh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
9cQh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
9cJh,1503.0,1374.0,0.9993351063829787,0.913563829787234
9cTh,1503.0,8.0,0.9993351063829787,0.005319148936170213
9c9h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
9c8h,1491.0,3.0,0.9913563829787234,0.0019946808510638296
9c7h,1463.0,2.0,0.9727393617021277,0.0013297872340425532
9c6h,2.0,0.0,0.0013297872340425532,0.0
9c5h,2.0,0.0,0.0013297872340425532,0.0
9c4h,2.0,0.0,0.0013297872340425532,0.0
9c3h,2.0,0.0,0.0013297872340425532,0.0
9c2h,2.0,0.0,0.0013297872340425532,0.0
8c7c,1503.0,4.0,0.9993351063829787,0.0026595744680851063
8c6c,1503.0,2.0,0.9993351063829787,0.0013297872340425532
8c5c,1483.0,0.0,0.9860372340425532,0.0
8c4c,226.0,0.0,0.1502659574468085,0.0
8c3c,2.0,0.0,0.0013297872340425532,0.0
8c2c,2.0,0.0,0.0013297872340425532,0.0
8cAd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
8cKd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
8cQd,1503.0,1440.0,0.9993351063829787,0.9574468085106383
8cJd,1503.0,7.0,0.9993351063829787,0.004654255319148936
8cTd,1500.0,5.0,0.9973404255319149,0.003324468085106383
8c9d,1491.0,3.0,0.9913563829787234,0.0019946808510638296
8c8d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
8c7d,1475.0,1.0,0.980718085106383,6.648936170212766E-4
8c6d,2.0,0.0,0.0013297872340425532,0.0
8c5d,2.0,0.0,0.0013297872340425532,0.0
8c4d,2.0,0.0,0.0013297872340425532,0.0
8c3d,1.0,0.0,6.648936170212766E-4,0.0
8c2d,1.0,0.0,6.648936170212766E-4,0.0
8cAh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
8cKh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
8cQh,1503.0,1440.0,0.9993351063829787,0.9574468085106383
8cJh,1503.0,7.0,0.9993351063829787,0.004654255319148936
8cTh,1500.0,5.0,0.9973404255319149,0.003324468085106383
8c9h,1491.0,3.0,0.9913563829787234,0.0019946808510638296
8c8h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
8c7h,1475.0,1.0,0.980718085106383,6.648936170212766E-4
8c6h,2.0,0.0,0.0013297872340425532,0.0
8c5h,2.0,0.0,0.0013297872340425532,0.0
8c4h,2.0,0.0,0.0013297872340425532,0.0
8c3h,1.0,0.0,6.648936170212766E-4,0.0
8c2h,1.0,0.0,6.648936170212766E-4,0.0
7c6c,1503.0,2.0,0.9993351063829787,0.0013297872340425532
7c5c,1491.0,0.0,0.9913563829787234,0.0
7c4c,1466.0,0.0,0.9747340425531915,0.0
7c3c,2.0,0.0,0.0013297872340425532,0.0
7c2c,2.0,0.0,0.0013297872340425532,0.0
7cAd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
7cKd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
7cQd,1503.0,9.0,0.9993351063829787,0.005984042553191489
7cJd,6.0,4.0,0.003989361702127659,0.0026595744680851063
7cTd,184.0,3.0,0.12234042553191489,0.0019946808510638296
7c9d,1463.0,2.0,0.9727393617021277,0.0013297872340425532
7c8d,1475.0,1.0,0.980718085106383,6.648936170212766E-4
7c7d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
7c6d,1456.0,0.0,0.9680851063829787,0.0
7c5d,2.0,0.0,0.0013297872340425532,0.0
7c4d,2.0,0.0,0.0013297872340425532,0.0
7c3d,2.0,0.0,0.0013297872340425532,0.0
7c2d,1.0,0.0,6.648936170212766E-4,0.0
7cAh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
7cKh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
7cQh,1503.0,9.0,0.9993351063829787,0.005984042553191489
7cJh,6.0,4.0,0.003989361702127659,0.0026595744680851063
7cTh,184.0,3.0,0.12234042553191489,0.0019946808510638296
7c9h,1463.0,2.0,0.9727393617021277,0.0013297872340425532
7c8h,1475.0,1.0,0.980718085106383,6.648936170212766E-4
7c7h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
7c6h,1456.0,0.0,0.9680851063829787,0.0
7c5h,2.0,0.0,0.0013297872340425532,0.0
7c4h,2.0,0.0,0.0013297872340425532,0.0
7c3h,2.0,0.0,0.0013297872340425532,0.0
7c2h,1.0,0.0,6.648936170212766E-4,0.0
6c5c,1498.0,0.0,0.9960106382978723,0.0
6c4c,1480.0,0.0,0.9840425531914894,0.0
6c3c,2.0,0.0,0.0013297872340425532,0.0
6c2c,2.0,0.0,0.0013297872340425532,0.0
6cAd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
6cKd,1503.0,1503.0,0.9993351063829787,0.9993351063829787
6cQd,1503.0,7.0,0.9993351063829787,0.004654255319148936
6cJd,4.0,3.0,0.0026595744680851063,0.0019946808510638296
6cTd,2.0,2.0,0.0013297872340425532,0.0013297872340425532
6c9d,2.0,0.0,0.0013297872340425532,0.0
6c8d,2.0,0.0,0.0013297872340425532,0.0
6c7d,1456.0,0.0,0.9680851063829787,0.0
6c6d,1503.0,1503.0,0.9993351063829787,0.9993351063829787
6c5d,2.0,0.0,0.0013297872340425532,0.0
6c4d,2.0,0.0,0.0013297872340425532,0.0
6c3d,2.0,0.0,0.0013297872340425532,0.0
6c2d,1.0,0.0,6.648936170212766E-4,0.0
6cAh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
6cKh,1503.0,1503.0,0.9993351063829787,0.9993351063829787
6cQh,1503.0,7.0,0.9993351063829787,0.004654255319148936
6cJh,4.0,3.0,0.0026595744680851063,0.0019946808510638296
6cTh,2.0,2.0,0.0013297872340425532,0.0013297872340425532
6c9h,2.0,0.0,0.0013297872340425532,0.0
6c8h,2.0,0.0,0.0013297872340425532,0.0
6c7h,1456.0,0.0,0.9680851063829787,0.0
6c6h,1503.0,1503.0,0.9993351063829787,0.9993351063829787
6c5h,2.0,0.0,0.0013297872340425532,0.0
6c4h,2.0,0.0,0.0013297872340425532,0.0
6c3h,2.0,0.0,0.0013297872340425532,0.0
6c2h,1.0,0.0,6.648936170212766E-4,0.0
