Program Duration,1521.5705195466667,mins

Hand,P1 - F,P2 - F,P1 - S,P2 - S
5s6d,38358.0,0.0,0.9999739304987095,0.0
5s5d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
5s4d,38358.0,0.0,0.9999739304987095,0.0
5s3d,38344.0,0.0,0.9996089574806434,0.0
5s2d,4.0,0.0,1.0427800516176126E-4,0.0
5sAh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
5sKh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
5sQh,38358.0,5.0,0.9999739304987095,1.3034750645220158E-4
5sJh,38358.0,0.0,0.9999739304987095,0.0
5sTh,38339.0,0.0,0.9994786099741912,0.0
5s9h,38358.0,0.0,0.9999739304987095,0.0
5s8h,38358.0,0.0,0.9999739304987095,0.0
5s7h,38358.0,0.0,0.9999739304987095,0.0
5s6h,38358.0,0.0,0.9999739304987095,0.0
5s5h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
5s4h,38358.0,0.0,0.9999739304987095,0.0
5s3h,38344.0,0.0,0.9996089574806434,0.0
5s2h,4.0,0.0,1.0427800516176126E-4,0.0
4s3s,38358.0,0.0,0.9999739304987095,0.0
4s2s,38358.0,0.0,0.9999739304987095,0.0
4sAc,38358.0,38358.0,0.9999739304987095,0.9999739304987095
4sKc,38358.0,38358.0,0.9999739304987095,0.9999739304987095
4sQc,38358.0,0.0,0.9999739304987095,0.0
4sJc,38358.0,0.0,0.9999739304987095,0.0
4sTc,38305.0,0.0,0.9985922469303162,0.0
4s9c,5.0,0.0,1.3034750645220158E-4,0.0
4s8c,5.0,0.0,1.3034750645220158E-4,0.0
4s7c,38342.0,0.0,0.9995568184780625,0.0
4s6c,38358.0,0.0,0.9999739304987095,0.0
4s5c,38358.0,0.0,0.9999739304987095,0.0
4s4c,38358.0,38358.0,0.9999739304987095,0.9999739304987095
4s3c,14689.0,0.0,0.3829349044552778,0.0
4s2c,3.0,0.0,7.820850387132094E-5,0.0
4sAd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
4sKd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
4sQd,38358.0,0.0,0.9999739304987095,0.0
4sJd,38358.0,0.0,0.9999739304987095,0.0
4sTd,38305.0,0.0,0.9985922469303162,0.0
4s9d,5.0,0.0,1.3034750645220158E-4,0.0
4s8d,5.0,0.0,1.3034750645220158E-4,0.0
4s7d,38342.0,0.0,0.9995568184780625,0.0
4s6d,38358.0,0.0,0.9999739304987095,0.0
4s5d,38358.0,0.0,0.9999739304987095,0.0
4s4d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
4s3d,14689.0,0.0,0.3829349044552778,0.0
4s2d,3.0,0.0,7.820850387132094E-5,0.0
4sAh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
4sKh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
4sQh,38358.0,0.0,0.9999739304987095,0.0
4sJh,38358.0,0.0,0.9999739304987095,0.0
4sTh,38305.0,0.0,0.9985922469303162,0.0
4s9h,5.0,0.0,1.3034750645220158E-4,0.0
4s8h,5.0,0.0,1.3034750645220158E-4,0.0
4s7h,38342.0,0.0,0.9995568184780625,0.0
4s6h,38358.0,0.0,0.9999739304987095,0.0
4s5h,38358.0,0.0,0.9999739304987095,0.0
4s4h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
4s3h,14689.0,0.0,0.3829349044552778,0.0
4s2h,3.0,0.0,7.820850387132094E-5,0.0
3s2s,38358.0,0.0,0.9999739304987095,0.0
3sAc,38358.0,38358.0,0.9999739304987095,0.9999739304987095
3sKc,38358.0,13.0,0.9999739304987095,3.389035167757241E-4
3sQc,38358.0,0.0,0.9999739304987095,0.0
3sJc,38347.0,0.0,0.9996871659845147,0.0
3sTc,5.0,0.0,1.3034750645220158E-4,0.0
3s9c,4.0,0.0,1.0427800516176126E-4,0.0
3s8c,3.0,0.0,7.820850387132094E-5,0.0
3s7c,4.0,0.0,1.0427800516176126E-4,0.0
3s6c,5.0,0.0,1.3034750645220158E-4,0.0
3s5c,38344.0,0.0,0.9996089574806434,0.0
3s4c,14689.0,0.0,0.3829349044552778,0.0
3s3c,38358.0,38358.0,0.9999739304987095,0.9999739304987095
3s2c,3.0,0.0,7.820850387132094E-5,0.0
3sAd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
3sKd,38358.0,13.0,0.9999739304987095,3.389035167757241E-4
3sQd,38358.0,0.0,0.9999739304987095,0.0
3sJd,38347.0,0.0,0.9996871659845147,0.0
3sTd,5.0,0.0,1.3034750645220158E-4,0.0
3s9d,4.0,0.0,1.0427800516176126E-4,0.0
3s8d,3.0,0.0,7.820850387132094E-5,0.0
3s7d,4.0,0.0,1.0427800516176126E-4,0.0
3s6d,5.0,0.0,1.3034750645220158E-4,0.0
3s5d,38344.0,0.0,0.9996089574806434,0.0
3s4d,14689.0,0.0,0.3829349044552778,0.0
3s3d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
3s2d,3.0,0.0,7.820850387132094E-5,0.0
3sAh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
3sKh,38358.0,13.0,0.9999739304987095,3.389035167757241E-4
3sQh,38358.0,0.0,0.9999739304987095,0.0
3sJh,38347.0,0.0,0.9996871659845147,0.0
3sTh,5.0,0.0,1.3034750645220158E-4,0.0
3s9h,4.0,0.0,1.0427800516176126E-4,0.0
3s8h,3.0,0.0,7.820850387132094E-5,0.0
3s7h,4.0,0.0,1.0427800516176126E-4,0.0
3s6h,5.0,0.0,1.3034750645220158E-4,0.0
3s5h,38344.0,0.0,0.9996089574806434,0.0
3s4h,14689.0,0.0,0.3829349044552778,0.0
3s3h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
3s2h,3.0,0.0,7.820850387132094E-5,0.0
2sAc,38358.0,38358.0,0.9999739304987095,0.9999739304987095
2sKc,38358.0,7.0,0.9999739304987095,1.824865090330822E-4
2sQc,38358.0,0.0,0.9999739304987095,0.0
2sJc,7.0,0.0,1.824865090330822E-4,0.0
2sTc,4.0,0.0,1.0427800516176126E-4,0.0
2s9c,4.0,0.0,1.0427800516176126E-4,0.0
2s8c,3.0,0.0,7.820850387132094E-5,0.0
2s7c,3.0,0.0,7.820850387132094E-5,0.0
2s6c,3.0,0.0,7.820850387132094E-5,0.0
2s5c,4.0,0.0,1.0427800516176126E-4,0.0
2s4c,3.0,0.0,7.820850387132094E-5,0.0
2s3c,3.0,0.0,7.820850387132094E-5,0.0
2s2c,38358.0,15.0,0.9999739304987095,3.9104251935660473E-4
2sAd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
2sKd,38358.0,7.0,0.9999739304987095,1.824865090330822E-4
2sQd,38358.0,0.0,0.9999739304987095,0.0
2sJd,7.0,0.0,1.824865090330822E-4,0.0
2sTd,4.0,0.0,1.0427800516176126E-4,0.0
2s9d,4.0,0.0,1.0427800516176126E-4,0.0
2s8d,3.0,0.0,7.820850387132094E-5,0.0
2s7d,3.0,0.0,7.820850387132094E-5,0.0
2s6d,3.0,0.0,7.820850387132094E-5,0.0
2s5d,4.0,0.0,1.0427800516176126E-4,0.0
2s4d,3.0,0.0,7.820850387132094E-5,0.0
2s3d,3.0,0.0,7.820850387132094E-5,0.0
2s2d,38358.0,15.0,0.9999739304987095,3.9104251935660473E-4
2sAh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
2sKh,38358.0,7.0,0.9999739304987095,1.824865090330822E-4
2sQh,38358.0,0.0,0.9999739304987095,0.0
2sJh,7.0,0.0,1.824865090330822E-4,0.0
2sTh,4.0,0.0,1.0427800516176126E-4,0.0
2s9h,4.0,0.0,1.0427800516176126E-4,0.0
2s8h,3.0,0.0,7.820850387132094E-5,0.0
2s7h,3.0,0.0,7.820850387132094E-5,0.0
2s6h,3.0,0.0,7.820850387132094E-5,0.0
2s5h,4.0,0.0,1.0427800516176126E-4,0.0
2s4h,3.0,0.0,7.820850387132094E-5,0.0
2s3h,3.0,0.0,7.820850387132094E-5,0.0
2s2h,38358.0,15.0,0.9999739304987095,3.9104251935660473E-4
AcKc,38358.0,38358.0,0.9999739304987095,0.9999739304987095
AcQc,38358.0,38358.0,0.9999739304987095,0.9999739304987095
AcJc,38358.0,38358.0,0.9999739304987095,0.9999739304987095
AcTc,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ac9c,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ac8c,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ac7c,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ac6c,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ac5c,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ac4c,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ac3c,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ac2c,38358.0,38358.0,0.9999739304987095,0.9999739304987095
AcAd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
AcKd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
AcQd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
AcJd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
AcTd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ac9d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ac8d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ac7d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ac6d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ac5d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ac4d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ac3d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ac2d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
AcAh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
AcKh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
AcQh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
AcJh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
AcTh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ac9h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ac8h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ac7h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ac6h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ac5h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ac4h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ac3h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Ac2h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
KcQc,38358.0,38358.0,0.9999739304987095,0.9999739304987095
KcJc,38358.0,38358.0,0.9999739304987095,0.9999739304987095
KcTc,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kc9c,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kc8c,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kc7c,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kc6c,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kc5c,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kc4c,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kc3c,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kc2c,38358.0,38358.0,0.9999739304987095,0.9999739304987095
KcAd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
KcKd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
KcQd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
KcJd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
KcTd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kc9d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kc8d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kc7d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kc6d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kc5d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kc4d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kc3d,38358.0,13.0,0.9999739304987095,3.389035167757241E-4
Kc2d,38358.0,7.0,0.9999739304987095,1.824865090330822E-4
KcAh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
KcKh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
KcQh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
KcJh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
KcTh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kc9h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kc8h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kc7h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kc6h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kc5h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kc4h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Kc3h,38358.0,13.0,0.9999739304987095,3.389035167757241E-4
Kc2h,38358.0,7.0,0.9999739304987095,1.824865090330822E-4
QcJc,38358.0,38358.0,0.9999739304987095,0.9999739304987095
QcTc,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Qc9c,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Qc8c,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Qc7c,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Qc6c,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Qc5c,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Qc4c,38358.0,15.0,0.9999739304987095,3.9104251935660473E-4
Qc3c,38358.0,8.0,0.9999739304987095,2.0855601032352251E-4
Qc2c,38358.0,5.0,0.9999739304987095,1.3034750645220158E-4
QcAd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
QcKd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
QcQd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
QcJd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
QcTd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Qc9d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Qc8d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Qc7d,38358.0,16.0,0.9999739304987095,4.1711202064704503E-4
Qc6d,38358.0,9.0,0.9999739304987095,2.3462551161396283E-4
Qc5d,38358.0,5.0,0.9999739304987095,1.3034750645220158E-4
Qc4d,38358.0,0.0,0.9999739304987095,0.0
Qc3d,38358.0,0.0,0.9999739304987095,0.0
Qc2d,38358.0,0.0,0.9999739304987095,0.0
QcAh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
QcKh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
QcQh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
QcJh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
QcTh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Qc9h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Qc8h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Qc7h,38358.0,16.0,0.9999739304987095,4.1711202064704503E-4
Qc6h,38358.0,9.0,0.9999739304987095,2.3462551161396283E-4
Qc5h,38358.0,5.0,0.9999739304987095,1.3034750645220158E-4
Qc4h,38358.0,0.0,0.9999739304987095,0.0
Qc3h,38358.0,0.0,0.9999739304987095,0.0
Qc2h,38358.0,0.0,0.9999739304987095,0.0
JcTc,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Jc9c,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Jc8c,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Jc7c,38358.0,14713.0,0.9999739304987095,0.38356057248624836
Jc6c,38358.0,6.0,0.9999739304987095,1.5641700774264187E-4
Jc5c,38358.0,4.0,0.9999739304987095,1.0427800516176126E-4
Jc4c,38358.0,0.0,0.9999739304987095,0.0
Jc3c,38358.0,0.0,0.9999739304987095,0.0
Jc2c,38358.0,0.0,0.9999739304987095,0.0
JcAd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
JcKd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
JcQd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
JcJd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
JcTd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Jc9d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Jc8d,38358.0,11.0,0.9999739304987095,2.8676451419484345E-4
Jc7d,38358.0,3.0,0.9999739304987095,7.820850387132094E-5
Jc6d,38358.0,0.0,0.9999739304987095,0.0
Jc5d,38358.0,0.0,0.9999739304987095,0.0
Jc4d,38358.0,0.0,0.9999739304987095,0.0
Jc3d,38347.0,0.0,0.9996871659845147,0.0
Jc2d,7.0,0.0,1.824865090330822E-4,0.0
JcAh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
JcKh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
JcQh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
JcJh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
JcTh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Jc9h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Jc8h,38358.0,11.0,0.9999739304987095,2.8676451419484345E-4
Jc7h,38358.0,3.0,0.9999739304987095,7.820850387132094E-5
Jc6h,38358.0,0.0,0.9999739304987095,0.0
Jc5h,38358.0,0.0,0.9999739304987095,0.0
Jc4h,38358.0,0.0,0.9999739304987095,0.0
Jc3h,38347.0,0.0,0.9996871659845147,0.0
Jc2h,7.0,0.0,1.824865090330822E-4,0.0
Tc9c,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Tc8c,38358.0,37911.0,0.9999739304987095,0.9883208634218827
Tc7c,38358.0,6.0,0.9999739304987095,1.5641700774264187E-4
Tc6c,38358.0,0.0,0.9999739304987095,0.0
Tc5c,38358.0,0.0,0.9999739304987095,0.0
Tc4c,38358.0,0.0,0.9999739304987095,0.0
Tc3c,38358.0,0.0,0.9999739304987095,0.0
Tc2c,38358.0,0.0,0.9999739304987095,0.0
TcAd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
TcKd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
TcQd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
TcJd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
TcTd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Tc9d,38358.0,11.0,0.9999739304987095,2.8676451419484345E-4
Tc8d,38358.0,3.0,0.9999739304987095,7.820850387132094E-5
Tc7d,38358.0,0.0,0.9999739304987095,0.0
Tc6d,38358.0,0.0,0.9999739304987095,0.0
Tc5d,38339.0,0.0,0.9994786099741912,0.0
Tc4d,38305.0,0.0,0.9985922469303162,0.0
Tc3d,5.0,0.0,1.3034750645220158E-4,0.0
Tc2d,4.0,0.0,1.0427800516176126E-4,0.0
TcAh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
TcKh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
TcQh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
TcJh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
TcTh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
Tc9h,38358.0,11.0,0.9999739304987095,2.8676451419484345E-4
Tc8h,38358.0,3.0,0.9999739304987095,7.820850387132094E-5
Tc7h,38358.0,0.0,0.9999739304987095,0.0
Tc6h,38358.0,0.0,0.9999739304987095,0.0
Tc5h,38339.0,0.0,0.9994786099741912,0.0
Tc4h,38305.0,0.0,0.9985922469303162,0.0
Tc3h,5.0,0.0,1.3034750645220158E-4,0.0
Tc2h,4.0,0.0,1.0427800516176126E-4,0.0
9c8c,38358.0,8.0,0.9999739304987095,2.0855601032352251E-4
9c7c,38358.0,0.0,0.9999739304987095,0.0
9c6c,38358.0,0.0,0.9999739304987095,0.0
9c5c,38358.0,0.0,0.9999739304987095,0.0
9c4c,38358.0,0.0,0.9999739304987095,0.0
9c3c,38358.0,0.0,0.9999739304987095,0.0
9c2c,38358.0,0.0,0.9999739304987095,0.0
9cAd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
9cKd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
9cQd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
9cJd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
9cTd,38358.0,11.0,0.9999739304987095,2.8676451419484345E-4
9c9d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
9c8d,38358.0,0.0,0.9999739304987095,0.0
9c7d,38358.0,0.0,0.9999739304987095,0.0
9c6d,38358.0,0.0,0.9999739304987095,0.0
9c5d,38358.0,0.0,0.9999739304987095,0.0
9c4d,5.0,0.0,1.3034750645220158E-4,0.0
9c3d,4.0,0.0,1.0427800516176126E-4,0.0
9c2d,4.0,0.0,1.0427800516176126E-4,0.0
9cAh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
9cKh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
9cQh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
9cJh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
9cTh,38358.0,11.0,0.9999739304987095,2.8676451419484345E-4
9c9h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
9c8h,38358.0,0.0,0.9999739304987095,0.0
9c7h,38358.0,0.0,0.9999739304987095,0.0
9c6h,38358.0,0.0,0.9999739304987095,0.0
9c5h,38358.0,0.0,0.9999739304987095,0.0
9c4h,5.0,0.0,1.3034750645220158E-4,0.0
9c3h,4.0,0.0,1.0427800516176126E-4,0.0
9c2h,4.0,0.0,1.0427800516176126E-4,0.0
8c7c,38358.0,0.0,0.9999739304987095,0.0
8c6c,38358.0,0.0,0.9999739304987095,0.0
8c5c,38358.0,0.0,0.9999739304987095,0.0
8c4c,38358.0,0.0,0.9999739304987095,0.0
8c3c,38358.0,0.0,0.9999739304987095,0.0
8c2c,38358.0,0.0,0.9999739304987095,0.0
8cAd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
8cKd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
8cQd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
8cJd,38358.0,11.0,0.9999739304987095,2.8676451419484345E-4
8cTd,38358.0,3.0,0.9999739304987095,7.820850387132094E-5
8c9d,38358.0,0.0,0.9999739304987095,0.0
8c8d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
8c7d,38358.0,0.0,0.9999739304987095,0.0
8c6d,38358.0,0.0,0.9999739304987095,0.0
8c5d,38358.0,0.0,0.9999739304987095,0.0
8c4d,5.0,0.0,1.3034750645220158E-4,0.0
8c3d,3.0,0.0,7.820850387132094E-5,0.0
8c2d,3.0,0.0,7.820850387132094E-5,0.0
8cAh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
8cKh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
8cQh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
8cJh,38358.0,11.0,0.9999739304987095,2.8676451419484345E-4
8cTh,38358.0,3.0,0.9999739304987095,7.820850387132094E-5
8c9h,38358.0,0.0,0.9999739304987095,0.0
8c8h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
8c7h,38358.0,0.0,0.9999739304987095,0.0
8c6h,38358.0,0.0,0.9999739304987095,0.0
8c5h,38358.0,0.0,0.9999739304987095,0.0
8c4h,5.0,0.0,1.3034750645220158E-4,0.0
8c3h,3.0,0.0,7.820850387132094E-5,0.0
8c2h,3.0,0.0,7.820850387132094E-5,0.0
7c6c,38358.0,0.0,0.9999739304987095,0.0
7c5c,38358.0,0.0,0.9999739304987095,0.0
7c4c,38358.0,0.0,0.9999739304987095,0.0
7c3c,38358.0,0.0,0.9999739304987095,0.0
7c2c,38358.0,0.0,0.9999739304987095,0.0
7cAd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
7cKd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
7cQd,38358.0,16.0,0.9999739304987095,4.1711202064704503E-4
7cJd,38358.0,3.0,0.9999739304987095,7.820850387132094E-5
7cTd,38358.0,0.0,0.9999739304987095,0.0
7c9d,38358.0,0.0,0.9999739304987095,0.0
7c8d,38358.0,0.0,0.9999739304987095,0.0
7c7d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
7c6d,38358.0,0.0,0.9999739304987095,0.0
7c5d,38358.0,0.0,0.9999739304987095,0.0
7c4d,38342.0,0.0,0.9995568184780625,0.0
7c3d,4.0,0.0,1.0427800516176126E-4,0.0
7c2d,3.0,0.0,7.820850387132094E-5,0.0
7cAh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
7cKh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
7cQh,38358.0,16.0,0.9999739304987095,4.1711202064704503E-4
7cJh,38358.0,3.0,0.9999739304987095,7.820850387132094E-5
7cTh,38358.0,0.0,0.9999739304987095,0.0
7c9h,38358.0,0.0,0.9999739304987095,0.0
7c8h,38358.0,0.0,0.9999739304987095,0.0
7c7h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
7c6h,38358.0,0.0,0.9999739304987095,0.0
7c5h,38358.0,0.0,0.9999739304987095,0.0
7c4h,38342.0,0.0,0.9995568184780625,0.0
7c3h,4.0,0.0,1.0427800516176126E-4,0.0
7c2h,3.0,0.0,7.820850387132094E-5,0.0
6c5c,38358.0,0.0,0.9999739304987095,0.0
6c4c,38358.0,0.0,0.9999739304987095,0.0
6c3c,38358.0,0.0,0.9999739304987095,0.0
6c2c,38358.0,0.0,0.9999739304987095,0.0
6cAd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
6cKd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
6cQd,38358.0,9.0,0.9999739304987095,2.3462551161396283E-4
6cJd,38358.0,0.0,0.9999739304987095,0.0
6cTd,38358.0,0.0,0.9999739304987095,0.0
6c9d,38358.0,0.0,0.9999739304987095,0.0
6c8d,38358.0,0.0,0.9999739304987095,0.0
6c7d,38358.0,0.0,0.9999739304987095,0.0
6c6d,38358.0,38358.0,0.9999739304987095,0.9999739304987095
6c5d,38358.0,0.0,0.9999739304987095,0.0
6c4d,38358.0,0.0,0.9999739304987095,0.0
6c3d,5.0,0.0,1.3034750645220158E-4,0.0
6c2d,3.0,0.0,7.820850387132094E-5,0.0
6cAh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
6cKh,38358.0,38358.0,0.9999739304987095,0.9999739304987095
6cQh,38358.0,9.0,0.9999739304987095,2.3462551161396283E-4
6cJh,38358.0,0.0,0.9999739304987095,0.0
6cTh,38358.0,0.0,0.9999739304987095,0.0
6c9h,38358.0,0.0,0.9999739304987095,0.0
6c8h,38358.0,0.0,0.9999739304987095,0.0
6c7h,38358.0,0.0,0.9999739304987095,0.0
6c6h,38358.0,38358.0,0.9999739304987095,0.9999739304987095
6c5h,38358.0,0.0,0.9999739304987095,0.0
6c4h,38358.0,0.0,0.9999739304987095,0.0
6c3h,5.0,0.0,1.3034750645220158E-4,0.0
6c2h,3.0,0.0,7.820850387132094E-5,0.0
5c4c,38358.0,0.0,0.9999739304987095,0.0
5c3c,38358.0,0.0,0.9999739304987095,0.0
5c2c,38358.0,0.0,0.9999739304987095,0.0
5cAd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
5cKd,38358.0,38358.0,0.9999739304987095,0.9999739304987095
5cQd,38358.0,5.0,0.9999739304987095,1.3034750645220158E-4
5cJd,38358.0,0.0,0.9999739304987095,0.0
5cTd,38339.0,0.0,0.9994786099741912,0.0
5c9d,38358.0,0.0,0.9999739304987095,0.0
5c8d,38358.0,0.0,0.9999739304987095,0.0
5c7d,38358.0,0.0,0.9999739304987095,0.0
