Program Duration,2034.2787948,mins

Hand,P1 - F,P2 - F,P1 - S,P2 - S
6s4h,2.0,0.0,2.4163344206838228E-4,0.0
6s3h,2.0,0.0,2.4163344206838228E-4,0.0
6s2h,2.0,0.0,2.4163344206838228E-4,0.0
5s4s,8276.0,3.0,0.9998791832789659,3.624501631025734E-4
5s3s,7958.0,0.0,0.961459465990093,0.0
5s2s,2.0,0.0,2.4163344206838228E-4,0.0
5sAc,8276.0,8276.0,0.9998791832789659,0.9998791832789659
5sKc,8276.0,8276.0,0.9998791832789659,0.9998791832789659
5sQc,8276.0,8276.0,0.9998791832789659,0.9998791832789659
5sJc,40.0,19.0,0.004832668841367645,0.0022955176996496316
5sTc,5.0,5.0,6.040836051709556E-4,6.040836051709556E-4
5s9c,3.0,3.0,3.624501631025734E-4,3.624501631025734E-4
5s8c,3.0,2.0,3.624501631025734E-4,2.4163344206838228E-4
5s7c,3.0,1.0,3.624501631025734E-4,1.2081672103419114E-4
5s6c,3.0,0.0,3.624501631025734E-4,0.0
5s5c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
5s4c,2.0,0.0,2.4163344206838228E-4,0.0
5s3c,2.0,0.0,2.4163344206838228E-4,0.0
5s2c,2.0,0.0,2.4163344206838228E-4,0.0
5sAd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
5sKd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
5sQd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
5sJd,40.0,19.0,0.004832668841367645,0.0022955176996496316
5sTd,5.0,5.0,6.040836051709556E-4,6.040836051709556E-4
5s9d,3.0,3.0,3.624501631025734E-4,3.624501631025734E-4
5s8d,3.0,2.0,3.624501631025734E-4,2.4163344206838228E-4
5s7d,3.0,1.0,3.624501631025734E-4,1.2081672103419114E-4
5s6d,3.0,0.0,3.624501631025734E-4,0.0
5s5d,8276.0,8276.0,0.9998791832789659,0.9998791832789659
5s4d,2.0,0.0,2.4163344206838228E-4,0.0
5s3d,2.0,0.0,2.4163344206838228E-4,0.0
5s2d,2.0,0.0,2.4163344206838228E-4,0.0
5sAh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
5sKh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
5sQh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
5sJh,40.0,19.0,0.004832668841367645,0.0022955176996496316
5sTh,5.0,5.0,6.040836051709556E-4,6.040836051709556E-4
5s9h,3.0,3.0,3.624501631025734E-4,3.624501631025734E-4
5s8h,3.0,2.0,3.624501631025734E-4,2.4163344206838228E-4
5s7h,3.0,1.0,3.624501631025734E-4,1.2081672103419114E-4
5s6h,3.0,0.0,3.624501631025734E-4,0.0
5s5h,8276.0,8276.0,0.9998791832789659,0.9998791832789659
5s4h,2.0,0.0,2.4163344206838228E-4,0.0
5s3h,2.0,0.0,2.4163344206838228E-4,0.0
5s2h,2.0,0.0,2.4163344206838228E-4,0.0
4s3s,3.0,0.0,3.624501631025734E-4,0.0
4s2s,2.0,0.0,2.4163344206838228E-4,0.0
4sAc,8276.0,8276.0,0.9998791832789659,0.9998791832789659
4sKc,8276.0,8276.0,0.9998791832789659,0.9998791832789659
4sQc,8276.0,8276.0,0.9998791832789659,0.9998791832789659
4sJc,17.0,12.0,0.002053884257581249,0.0014498006524102935
4sTc,4.0,4.0,4.8326688413676455E-4,4.8326688413676455E-4
4s9c,2.0,1.0,2.4163344206838228E-4,1.2081672103419114E-4
4s8c,2.0,0.0,2.4163344206838228E-4,0.0
4s7c,2.0,0.0,2.4163344206838228E-4,0.0
4s6c,2.0,0.0,2.4163344206838228E-4,0.0
4s5c,2.0,0.0,2.4163344206838228E-4,0.0
4s4c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
4s3c,2.0,0.0,2.4163344206838228E-4,0.0
4s2c,2.0,0.0,2.4163344206838228E-4,0.0
4sAd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
4sKd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
4sQd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
4sJd,17.0,12.0,0.002053884257581249,0.0014498006524102935
4sTd,4.0,4.0,4.8326688413676455E-4,4.8326688413676455E-4
4s9d,2.0,1.0,2.4163344206838228E-4,1.2081672103419114E-4
4s8d,2.0,0.0,2.4163344206838228E-4,0.0
4s7d,2.0,0.0,2.4163344206838228E-4,0.0
4s6d,2.0,0.0,2.4163344206838228E-4,0.0
4s5d,2.0,0.0,2.4163344206838228E-4,0.0
4s4d,8276.0,8276.0,0.9998791832789659,0.9998791832789659
4s3d,2.0,0.0,2.4163344206838228E-4,0.0
4s2d,2.0,0.0,2.4163344206838228E-4,0.0
4sAh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
4sKh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
4sQh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
4sJh,17.0,12.0,0.002053884257581249,0.0014498006524102935
4sTh,4.0,4.0,4.8326688413676455E-4,4.8326688413676455E-4
4s9h,2.0,1.0,2.4163344206838228E-4,1.2081672103419114E-4
4s8h,2.0,0.0,2.4163344206838228E-4,0.0
4s7h,2.0,0.0,2.4163344206838228E-4,0.0
4s6h,2.0,0.0,2.4163344206838228E-4,0.0
4s5h,2.0,0.0,2.4163344206838228E-4,0.0
4s4h,8276.0,8276.0,0.9998791832789659,0.9998791832789659
4s3h,2.0,0.0,2.4163344206838228E-4,0.0
4s2h,2.0,0.0,2.4163344206838228E-4,0.0
3s2s,2.0,0.0,2.4163344206838228E-4,0.0
3sAc,8276.0,8276.0,0.9998791832789659,0.9998791832789659
3sKc,8276.0,8276.0,0.9998791832789659,0.9998791832789659
3sQc,8276.0,185.0,0.9998791832789659,0.02235109339132536
3sJc,11.0,8.0,0.0013289839313761025,9.665337682735291E-4
3sTc,3.0,3.0,3.624501631025734E-4,3.624501631025734E-4
3s9c,2.0,0.0,2.4163344206838228E-4,0.0
3s8c,2.0,0.0,2.4163344206838228E-4,0.0
3s7c,2.0,0.0,2.4163344206838228E-4,0.0
3s6c,2.0,0.0,2.4163344206838228E-4,0.0
3s5c,2.0,0.0,2.4163344206838228E-4,0.0
3s4c,2.0,0.0,2.4163344206838228E-4,0.0
3s3c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
3s2c,1.0,0.0,1.2081672103419114E-4,0.0
3sAd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
3sKd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
3sQd,8276.0,185.0,0.9998791832789659,0.02235109339132536
3sJd,11.0,8.0,0.0013289839313761025,9.665337682735291E-4
3sTd,3.0,3.0,3.624501631025734E-4,3.624501631025734E-4
3s9d,2.0,0.0,2.4163344206838228E-4,0.0
3s8d,2.0,0.0,2.4163344206838228E-4,0.0
3s7d,2.0,0.0,2.4163344206838228E-4,0.0
3s6d,2.0,0.0,2.4163344206838228E-4,0.0
3s5d,2.0,0.0,2.4163344206838228E-4,0.0
3s4d,2.0,0.0,2.4163344206838228E-4,0.0
3s3d,8276.0,8276.0,0.9998791832789659,0.9998791832789659
3s2d,1.0,0.0,1.2081672103419114E-4,0.0
3sAh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
3sKh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
3sQh,8276.0,185.0,0.9998791832789659,0.02235109339132536
3sJh,11.0,8.0,0.0013289839313761025,9.665337682735291E-4
3sTh,3.0,3.0,3.624501631025734E-4,3.624501631025734E-4
3s9h,2.0,0.0,2.4163344206838228E-4,0.0
3s8h,2.0,0.0,2.4163344206838228E-4,0.0
3s7h,2.0,0.0,2.4163344206838228E-4,0.0
3s6h,2.0,0.0,2.4163344206838228E-4,0.0
3s5h,2.0,0.0,2.4163344206838228E-4,0.0
3s4h,2.0,0.0,2.4163344206838228E-4,0.0
3s3h,8276.0,8276.0,0.9998791832789659,0.9998791832789659
3s2h,1.0,0.0,1.2081672103419114E-4,0.0
2sAc,8276.0,8276.0,0.9998791832789659,0.9998791832789659
2sKc,8276.0,8276.0,0.9998791832789659,0.9998791832789659
2sQc,8276.0,56.0,0.9998791832789659,0.0067657363779147035
2sJc,7.0,6.0,8.457170472393379E-4,7.249003262051468E-4
2sTc,3.0,2.0,3.624501631025734E-4,2.4163344206838228E-4
2s9c,2.0,0.0,2.4163344206838228E-4,0.0
2s8c,2.0,0.0,2.4163344206838228E-4,0.0
2s7c,1.0,0.0,1.2081672103419114E-4,0.0
2s6c,2.0,0.0,2.4163344206838228E-4,0.0
2s5c,2.0,0.0,2.4163344206838228E-4,0.0
2s4c,2.0,0.0,2.4163344206838228E-4,0.0
2s3c,1.0,0.0,1.2081672103419114E-4,0.0
2s2c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
2sAd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
2sKd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
2sQd,8276.0,56.0,0.9998791832789659,0.0067657363779147035
2sJd,7.0,6.0,8.457170472393379E-4,7.249003262051468E-4
2sTd,3.0,2.0,3.624501631025734E-4,2.4163344206838228E-4
2s9d,2.0,0.0,2.4163344206838228E-4,0.0
2s8d,2.0,0.0,2.4163344206838228E-4,0.0
2s7d,1.0,0.0,1.2081672103419114E-4,0.0
2s6d,2.0,0.0,2.4163344206838228E-4,0.0
2s5d,2.0,0.0,2.4163344206838228E-4,0.0
2s4d,2.0,0.0,2.4163344206838228E-4,0.0
2s3d,1.0,0.0,1.2081672103419114E-4,0.0
2s2d,8276.0,8276.0,0.9998791832789659,0.9998791832789659
2sAh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
2sKh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
2sQh,8276.0,56.0,0.9998791832789659,0.0067657363779147035
2sJh,7.0,6.0,8.457170472393379E-4,7.249003262051468E-4
2sTh,3.0,2.0,3.624501631025734E-4,2.4163344206838228E-4
2s9h,2.0,0.0,2.4163344206838228E-4,0.0
2s8h,2.0,0.0,2.4163344206838228E-4,0.0
2s7h,1.0,0.0,1.2081672103419114E-4,0.0
2s6h,2.0,0.0,2.4163344206838228E-4,0.0
2s5h,2.0,0.0,2.4163344206838228E-4,0.0
2s4h,2.0,0.0,2.4163344206838228E-4,0.0
2s3h,1.0,0.0,1.2081672103419114E-4,0.0
2s2h,8276.0,8276.0,0.9998791832789659,0.9998791832789659
AcKc,8276.0,8276.0,0.9998791832789659,0.9998791832789659
AcQc,8276.0,8276.0,0.9998791832789659,0.9998791832789659
AcJc,8276.0,8276.0,0.9998791832789659,0.9998791832789659
AcTc,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Ac9c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Ac8c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Ac7c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Ac6c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Ac5c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Ac4c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Ac3c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Ac2c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
AcAd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
AcKd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
AcQd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
AcJd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
AcTd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Ac9d,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Ac8d,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Ac7d,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Ac6d,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Ac5d,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Ac4d,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Ac3d,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Ac2d,8276.0,8276.0,0.9998791832789659,0.9998791832789659
AcAh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
AcKh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
AcQh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
AcJh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
AcTh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Ac9h,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Ac8h,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Ac7h,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Ac6h,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Ac5h,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Ac4h,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Ac3h,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Ac2h,8276.0,8276.0,0.9998791832789659,0.9998791832789659
KcQc,8276.0,8276.0,0.9998791832789659,0.9998791832789659
KcJc,8276.0,8276.0,0.9998791832789659,0.9998791832789659
KcTc,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Kc9c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Kc8c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Kc7c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Kc6c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Kc5c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Kc4c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Kc3c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Kc2c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
KcAd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
KcKd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
KcQd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
KcJd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
KcTd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Kc9d,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Kc8d,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Kc7d,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Kc6d,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Kc5d,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Kc4d,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Kc3d,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Kc2d,8276.0,8276.0,0.9998791832789659,0.9998791832789659
KcAh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
KcKh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
KcQh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
KcJh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
KcTh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Kc9h,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Kc8h,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Kc7h,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Kc6h,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Kc5h,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Kc4h,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Kc3h,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Kc2h,8276.0,8276.0,0.9998791832789659,0.9998791832789659
QcJc,8276.0,8276.0,0.9998791832789659,0.9998791832789659
QcTc,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Qc9c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Qc8c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Qc7c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Qc6c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Qc5c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Qc4c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Qc3c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Qc2c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
QcAd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
QcKd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
QcQd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
QcJd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
QcTd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Qc9d,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Qc8d,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Qc7d,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Qc6d,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Qc5d,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Qc4d,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Qc3d,8276.0,185.0,0.9998791832789659,0.02235109339132536
Qc2d,8276.0,56.0,0.9998791832789659,0.0067657363779147035
QcAh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
QcKh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
QcQh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
QcJh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
QcTh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Qc9h,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Qc8h,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Qc7h,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Qc6h,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Qc5h,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Qc4h,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Qc3h,8276.0,185.0,0.9998791832789659,0.02235109339132536
Qc2h,8276.0,56.0,0.9998791832789659,0.0067657363779147035
JcTc,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Jc9c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Jc8c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Jc7c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Jc6c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Jc5c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Jc4c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Jc3c,8276.0,141.0,0.9998791832789659,0.01703515766582095
Jc2c,8276.0,43.0,0.9998791832789659,0.005195119004470218
JcAd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
JcKd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
JcQd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
JcJd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
JcTd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Jc9d,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Jc8d,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Jc7d,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Jc6d,153.0,29.0,0.018484958318231243,0.003503684909991543
Jc5d,40.0,19.0,0.004832668841367645,0.0022955176996496316
Jc4d,17.0,12.0,0.002053884257581249,0.0014498006524102935
Jc3d,11.0,8.0,0.0013289839313761025,9.665337682735291E-4
Jc2d,7.0,6.0,8.457170472393379E-4,7.249003262051468E-4
JcAh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
JcKh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
JcQh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
JcJh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
JcTh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Jc9h,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Jc8h,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Jc7h,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Jc6h,153.0,29.0,0.018484958318231243,0.003503684909991543
Jc5h,40.0,19.0,0.004832668841367645,0.0022955176996496316
Jc4h,17.0,12.0,0.002053884257581249,0.0014498006524102935
Jc3h,11.0,8.0,0.0013289839313761025,9.665337682735291E-4
Jc2h,7.0,6.0,8.457170472393379E-4,7.249003262051468E-4
Tc9c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Tc8c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Tc7c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Tc6c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Tc5c,8276.0,25.0,0.9998791832789659,0.0030204180258547784
Tc4c,8276.0,17.0,0.9998791832789659,0.002053884257581249
Tc3c,7619.0,11.0,0.9205025975595023,0.0013289839313761025
Tc2c,10.0,8.0,0.0012081672103419112,9.665337682735291E-4
TcAd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
TcKd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
TcQd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
TcJd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
TcTd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Tc9d,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Tc8d,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Tc7d,8276.0,32.0,0.9998791832789659,0.0038661350730941164
Tc6d,13.0,10.0,0.0015706173734444848,0.0012081672103419112
Tc5d,5.0,5.0,6.040836051709556E-4,6.040836051709556E-4
Tc4d,4.0,4.0,4.8326688413676455E-4,4.8326688413676455E-4
Tc3d,3.0,3.0,3.624501631025734E-4,3.624501631025734E-4
Tc2d,3.0,2.0,3.624501631025734E-4,2.4163344206838228E-4
TcAh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
TcKh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
TcQh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
TcJh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
TcTh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Tc9h,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Tc8h,8276.0,8276.0,0.9998791832789659,0.9998791832789659
Tc7h,8276.0,32.0,0.9998791832789659,0.0038661350730941164
Tc6h,13.0,10.0,0.0015706173734444848,0.0012081672103419112
Tc5h,5.0,5.0,6.040836051709556E-4,6.040836051709556E-4
Tc4h,4.0,4.0,4.8326688413676455E-4,4.8326688413676455E-4
Tc3h,3.0,3.0,3.624501631025734E-4,3.624501631025734E-4
Tc2h,3.0,2.0,3.624501631025734E-4,2.4163344206838228E-4
9c8c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
9c7c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
9c6c,8276.0,7592.0,0.9998791832789659,0.9172405460915791
9c5c,8276.0,13.0,0.9998791832789659,0.0015706173734444848
9c4c,5.0,5.0,6.040836051709556E-4,6.040836051709556E-4
9c3c,5.0,4.0,6.040836051709556E-4,4.8326688413676455E-4
9c2c,4.0,3.0,4.8326688413676455E-4,3.624501631025734E-4
9cAd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
9cKd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
9cQd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
9cJd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
9cTd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
9c9d,8276.0,8276.0,0.9998791832789659,0.9998791832789659
9c8d,8276.0,8276.0,0.9998791832789659,0.9998791832789659
9c7d,8276.0,14.0,0.9998791832789659,0.0016914340944786759
9c6d,6.0,6.0,7.249003262051468E-4,7.249003262051468E-4
9c5d,3.0,3.0,3.624501631025734E-4,3.624501631025734E-4
9c4d,2.0,1.0,2.4163344206838228E-4,1.2081672103419114E-4
9c3d,2.0,0.0,2.4163344206838228E-4,0.0
9c2d,2.0,0.0,2.4163344206838228E-4,0.0
9cAh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
9cKh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
9cQh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
9cJh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
9cTh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
9c9h,8276.0,8276.0,0.9998791832789659,0.9998791832789659
9c8h,8276.0,8276.0,0.9998791832789659,0.9998791832789659
9c7h,8276.0,14.0,0.9998791832789659,0.0016914340944786759
9c6h,6.0,6.0,7.249003262051468E-4,7.249003262051468E-4
9c5h,3.0,3.0,3.624501631025734E-4,3.624501631025734E-4
9c4h,2.0,1.0,2.4163344206838228E-4,1.2081672103419114E-4
9c3h,2.0,0.0,2.4163344206838228E-4,0.0
9c2h,2.0,0.0,2.4163344206838228E-4,0.0
8c7c,8276.0,8276.0,0.9998791832789659,0.9998791832789659
8c6c,8276.0,68.0,0.9998791832789659,0.008215537030324996
8c5c,8276.0,10.0,0.9998791832789659,0.0012081672103419112
8c4c,4.0,4.0,4.8326688413676455E-4,4.8326688413676455E-4
8c3c,3.0,2.0,3.624501631025734E-4,2.4163344206838228E-4
8c2c,3.0,0.0,3.624501631025734E-4,0.0
8cAd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
8cKd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
8cQd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
8cJd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
8cTd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
8c9d,8276.0,8276.0,0.9998791832789659,0.9998791832789659
8c8d,8276.0,8276.0,0.9998791832789659,0.9998791832789659
8c7d,8276.0,10.0,0.9998791832789659,0.0012081672103419112
8c6d,5.0,4.0,6.040836051709556E-4,4.8326688413676455E-4
8c5d,3.0,2.0,3.624501631025734E-4,2.4163344206838228E-4
8c4d,2.0,0.0,2.4163344206838228E-4,0.0
8c3d,2.0,0.0,2.4163344206838228E-4,0.0
8c2d,2.0,0.0,2.4163344206838228E-4,0.0
8cAh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
8cKh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
8cQh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
8cJh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
8cTh,8276.0,8276.0,0.9998791832789659,0.9998791832789659
8c9h,8276.0,8276.0,0.9998791832789659,0.9998791832789659
8c8h,8276.0,8276.0,0.9998791832789659,0.9998791832789659
8c7h,8276.0,10.0,0.9998791832789659,0.0012081672103419112
8c6h,5.0,4.0,6.040836051709556E-4,4.8326688413676455E-4
8c5h,3.0,2.0,3.624501631025734E-4,2.4163344206838228E-4
8c4h,2.0,0.0,2.4163344206838228E-4,0.0
8c3h,2.0,0.0,2.4163344206838228E-4,0.0
8c2h,2.0,0.0,2.4163344206838228E-4,0.0
7c6c,8276.0,7856.0,0.9998791832789659,0.9491361604446056
7c5c,8276.0,10.0,0.9998791832789659,0.0012081672103419112
7c4c,7882.0,3.0,0.9522773951914945,3.624501631025734E-4
7c3c,3.0,0.0,3.624501631025734E-4,0.0
7c2c,2.0,0.0,2.4163344206838228E-4,0.0
7cAd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
7cKd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
7cQd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
7cJd,8276.0,8276.0,0.9998791832789659,0.9998791832789659
7cTd,8276.0,32.0,0.9998791832789659,0.0038661350730941164
7c9d,8276.0,14.0,0.9998791832789659,0.0016914340944786759
7c8d,8276.0,10.0,0.9998791832789659,0.0012081672103419112
7c7d,8276.0,8276.0,0.9998791832789659,0.9998791832789659
7c6d,4.0,3.0,4.8326688413676455E-4,3.624501631025734E-4
7c5d,3.0,1.0,3.624501631025734E-4,1.2081672103419114E-4
7c4d,2.0,0.0,2.4163344206838228E-4,0.0
