Program Duration,123.76763840166667,mins

Hand,P1 - F,P2 - F,P1 - S,P2 - S
6s4h,3.0,0.0,1.4394702749388226E-4,0.0
6s3h,3.0,0.0,1.4394702749388226E-4,0.0
6s2h,2.0,0.0,9.59646849959215E-5,0.0
5s4s,20840.0,9.0,0.9999520176575021,4.3184108248164676E-4
5s3s,20791.0,0.0,0.997600882875102,0.0
5s2s,4.0,0.0,1.91929369991843E-4,0.0
5sAc,20840.0,20840.0,0.9999520176575021,0.9999520176575021
5sKc,20840.0,20840.0,0.9999520176575021,0.9999520176575021
5sQc,20840.0,20840.0,0.9999520176575021,0.9999520176575021
5sJc,20840.0,20840.0,0.9999520176575021,0.9999520176575021
5sTc,10.0,10.0,4.798234249796075E-4,4.798234249796075E-4
5s9c,5.0,6.0,2.3991171248980374E-4,2.878940549877645E-4
5s8c,4.0,4.0,1.91929369991843E-4,1.91929369991843E-4
5s7c,4.0,3.0,1.91929369991843E-4,1.4394702749388226E-4
5s6c,4.0,0.0,1.91929369991843E-4,0.0
5s5c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
5s4c,4.0,0.0,1.91929369991843E-4,0.0
5s3c,3.0,0.0,1.4394702749388226E-4,0.0
5s2c,2.0,0.0,9.59646849959215E-5,0.0
5sAd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
5sKd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
5sQd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
5sJd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
5sTd,10.0,10.0,4.798234249796075E-4,4.798234249796075E-4
5s9d,5.0,6.0,2.3991171248980374E-4,2.878940549877645E-4
5s8d,4.0,4.0,1.91929369991843E-4,1.91929369991843E-4
5s7d,4.0,3.0,1.91929369991843E-4,1.4394702749388226E-4
5s6d,4.0,0.0,1.91929369991843E-4,0.0
5s5d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
5s4d,4.0,0.0,1.91929369991843E-4,0.0
5s3d,3.0,0.0,1.4394702749388226E-4,0.0
5s2d,2.0,0.0,9.59646849959215E-5,0.0
5sAh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
5sKh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
5sQh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
5sJh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
5sTh,10.0,10.0,4.798234249796075E-4,4.798234249796075E-4
5s9h,5.0,6.0,2.3991171248980374E-4,2.878940549877645E-4
5s8h,4.0,4.0,1.91929369991843E-4,1.91929369991843E-4
5s7h,4.0,3.0,1.91929369991843E-4,1.4394702749388226E-4
5s6h,4.0,0.0,1.91929369991843E-4,0.0
5s5h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
5s4h,4.0,0.0,1.91929369991843E-4,0.0
5s3h,3.0,0.0,1.4394702749388226E-4,0.0
5s2h,2.0,0.0,9.59646849959215E-5,0.0
4s3s,20689.0,0.0,0.9927066839403099,0.0
4s2s,3.0,0.0,1.4394702749388226E-4,0.0
4sAc,20840.0,20840.0,0.9999520176575021,0.9999520176575021
4sKc,20840.0,20840.0,0.9999520176575021,0.9999520176575021
4sQc,20840.0,20840.0,0.9999520176575021,0.9999520176575021
4sJc,20840.0,26.0,0.9999520176575021,0.0012475409049469794
4sTc,7.0,8.0,3.3587639748572525E-4,3.83858739983686E-4
4s9c,4.0,3.0,1.91929369991843E-4,1.4394702749388226E-4
4s8c,3.0,0.0,1.4394702749388226E-4,0.0
4s7c,3.0,0.0,1.4394702749388226E-4,0.0
4s6c,3.0,0.0,1.4394702749388226E-4,0.0
4s5c,4.0,0.0,1.91929369991843E-4,0.0
4s4c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
4s3c,3.0,0.0,1.4394702749388226E-4,0.0
4s2c,2.0,0.0,9.59646849959215E-5,0.0
4sAd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
4sKd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
4sQd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
4sJd,20840.0,26.0,0.9999520176575021,0.0012475409049469794
4sTd,7.0,8.0,3.3587639748572525E-4,3.83858739983686E-4
4s9d,4.0,3.0,1.91929369991843E-4,1.4394702749388226E-4
4s8d,3.0,0.0,1.4394702749388226E-4,0.0
4s7d,3.0,0.0,1.4394702749388226E-4,0.0
4s6d,3.0,0.0,1.4394702749388226E-4,0.0
4s5d,4.0,0.0,1.91929369991843E-4,0.0
4s4d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
4s3d,3.0,0.0,1.4394702749388226E-4,0.0
4s2d,2.0,0.0,9.59646849959215E-5,0.0
4sAh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
4sKh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
4sQh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
4sJh,20840.0,26.0,0.9999520176575021,0.0012475409049469794
4sTh,7.0,8.0,3.3587639748572525E-4,3.83858739983686E-4
4s9h,4.0,3.0,1.91929369991843E-4,1.4394702749388226E-4
4s8h,3.0,0.0,1.4394702749388226E-4,0.0
4s7h,3.0,0.0,1.4394702749388226E-4,0.0
4s6h,3.0,0.0,1.4394702749388226E-4,0.0
4s5h,4.0,0.0,1.91929369991843E-4,0.0
4s4h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
4s3h,3.0,0.0,1.4394702749388226E-4,0.0
4s2h,2.0,0.0,9.59646849959215E-5,0.0
3s2s,3.0,0.0,1.4394702749388226E-4,0.0
3sAc,20840.0,20840.0,0.9999520176575021,0.9999520176575021
3sKc,20840.0,20840.0,0.9999520176575021,0.9999520176575021
3sQc,20840.0,20840.0,0.9999520176575021,0.9999520176575021
3sJc,20840.0,17.0,0.9999520176575021,8.156998224653327E-4
3sTc,6.0,6.0,2.878940549877645E-4,2.878940549877645E-4
3s9c,3.0,2.0,1.4394702749388226E-4,9.59646849959215E-5
3s8c,3.0,0.0,1.4394702749388226E-4,0.0
3s7c,3.0,0.0,1.4394702749388226E-4,0.0
3s6c,3.0,0.0,1.4394702749388226E-4,0.0
3s5c,3.0,0.0,1.4394702749388226E-4,0.0
3s4c,3.0,0.0,1.4394702749388226E-4,0.0
3s3c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
3s2c,2.0,0.0,9.59646849959215E-5,0.0
3sAd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
3sKd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
3sQd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
3sJd,20840.0,17.0,0.9999520176575021,8.156998224653327E-4
3sTd,6.0,6.0,2.878940549877645E-4,2.878940549877645E-4
3s9d,3.0,2.0,1.4394702749388226E-4,9.59646849959215E-5
3s8d,3.0,0.0,1.4394702749388226E-4,0.0
3s7d,3.0,0.0,1.4394702749388226E-4,0.0
3s6d,3.0,0.0,1.4394702749388226E-4,0.0
3s5d,3.0,0.0,1.4394702749388226E-4,0.0
3s4d,3.0,0.0,1.4394702749388226E-4,0.0
3s3d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
3s2d,2.0,0.0,9.59646849959215E-5,0.0
3sAh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
3sKh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
3sQh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
3sJh,20840.0,17.0,0.9999520176575021,8.156998224653327E-4
3sTh,6.0,6.0,2.878940549877645E-4,2.878940549877645E-4
3s9h,3.0,2.0,1.4394702749388226E-4,9.59646849959215E-5
3s8h,3.0,0.0,1.4394702749388226E-4,0.0
3s7h,3.0,0.0,1.4394702749388226E-4,0.0
3s6h,3.0,0.0,1.4394702749388226E-4,0.0
3s5h,3.0,0.0,1.4394702749388226E-4,0.0
3s4h,3.0,0.0,1.4394702749388226E-4,0.0
3s3h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
3s2h,2.0,0.0,9.59646849959215E-5,0.0
2sAc,20840.0,20840.0,0.9999520176575021,0.9999520176575021
2sKc,20840.0,20840.0,0.9999520176575021,0.9999520176575021
2sQc,20840.0,20840.0,0.9999520176575021,0.9999520176575021
2sJc,17.0,12.0,8.156998224653327E-4,5.75788109975529E-4
2sTc,5.0,4.0,2.3991171248980374E-4,1.91929369991843E-4
2s9c,3.0,0.0,1.4394702749388226E-4,0.0
2s8c,2.0,0.0,9.59646849959215E-5,0.0
2s7c,2.0,0.0,9.59646849959215E-5,0.0
2s6c,2.0,0.0,9.59646849959215E-5,0.0
2s5c,2.0,0.0,9.59646849959215E-5,0.0
2s4c,2.0,0.0,9.59646849959215E-5,0.0
2s3c,2.0,0.0,9.59646849959215E-5,0.0
2s2c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
2sAd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
2sKd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
2sQd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
2sJd,17.0,12.0,8.156998224653327E-4,5.75788109975529E-4
2sTd,5.0,4.0,2.3991171248980374E-4,1.91929369991843E-4
2s9d,3.0,0.0,1.4394702749388226E-4,0.0
2s8d,2.0,0.0,9.59646849959215E-5,0.0
2s7d,2.0,0.0,9.59646849959215E-5,0.0
2s6d,2.0,0.0,9.59646849959215E-5,0.0
2s5d,2.0,0.0,9.59646849959215E-5,0.0
2s4d,2.0,0.0,9.59646849959215E-5,0.0
2s3d,2.0,0.0,9.59646849959215E-5,0.0
2s2d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
2sAh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
2sKh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
2sQh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
2sJh,17.0,12.0,8.156998224653327E-4,5.75788109975529E-4
2sTh,5.0,4.0,2.3991171248980374E-4,1.91929369991843E-4
2s9h,3.0,0.0,1.4394702749388226E-4,0.0
2s8h,2.0,0.0,9.59646849959215E-5,0.0
2s7h,2.0,0.0,9.59646849959215E-5,0.0
2s6h,2.0,0.0,9.59646849959215E-5,0.0
2s5h,2.0,0.0,9.59646849959215E-5,0.0
2s4h,2.0,0.0,9.59646849959215E-5,0.0
2s3h,2.0,0.0,9.59646849959215E-5,0.0
2s2h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
AcKc,20840.0,20840.0,0.9999520176575021,0.9999520176575021
AcQc,20840.0,20840.0,0.9999520176575021,0.9999520176575021
AcJc,20840.0,20840.0,0.9999520176575021,0.9999520176575021
AcTc,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Ac9c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Ac8c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Ac7c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Ac6c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Ac5c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Ac4c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Ac3c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Ac2c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
AcAd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
AcKd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
AcQd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
AcJd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
AcTd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Ac9d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Ac8d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Ac7d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Ac6d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Ac5d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Ac4d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Ac3d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Ac2d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
AcAh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
AcKh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
AcQh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
AcJh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
AcTh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Ac9h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Ac8h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Ac7h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Ac6h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Ac5h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Ac4h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Ac3h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Ac2h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
KcQc,20840.0,20840.0,0.9999520176575021,0.9999520176575021
KcJc,20840.0,20840.0,0.9999520176575021,0.9999520176575021
KcTc,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Kc9c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Kc8c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Kc7c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Kc6c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Kc5c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Kc4c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Kc3c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Kc2c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
KcAd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
KcKd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
KcQd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
KcJd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
KcTd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Kc9d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Kc8d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Kc7d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Kc6d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Kc5d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Kc4d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Kc3d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Kc2d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
KcAh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
KcKh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
KcQh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
KcJh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
KcTh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Kc9h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Kc8h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Kc7h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Kc6h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Kc5h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Kc4h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Kc3h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Kc2h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
QcJc,20840.0,20840.0,0.9999520176575021,0.9999520176575021
QcTc,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Qc9c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Qc8c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Qc7c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Qc6c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Qc5c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Qc4c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Qc3c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Qc2c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
QcAd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
QcKd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
QcQd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
QcJd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
QcTd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Qc9d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Qc8d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Qc7d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Qc6d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Qc5d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Qc4d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Qc3d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Qc2d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
QcAh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
QcKh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
QcQh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
QcJh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
QcTh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Qc9h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Qc8h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Qc7h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Qc6h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Qc5h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Qc4h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Qc3h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Qc2h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
JcTc,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Jc9c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Jc8c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Jc7c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Jc6c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Jc5c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Jc4c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Jc3c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Jc2c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
JcAd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
JcKd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
JcQd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
JcJd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
JcTd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Jc9d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Jc8d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Jc7d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Jc6d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Jc5d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Jc4d,20840.0,26.0,0.9999520176575021,0.0012475409049469794
Jc3d,20840.0,17.0,0.9999520176575021,8.156998224653327E-4
Jc2d,17.0,12.0,8.156998224653327E-4,5.75788109975529E-4
JcAh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
JcKh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
JcQh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
JcJh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
JcTh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Jc9h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Jc8h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Jc7h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Jc6h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Jc5h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Jc4h,20840.0,26.0,0.9999520176575021,0.0012475409049469794
Jc3h,20840.0,17.0,0.9999520176575021,8.156998224653327E-4
Jc2h,17.0,12.0,8.156998224653327E-4,5.75788109975529E-4
Tc9c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Tc8c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Tc7c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Tc6c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Tc5c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Tc4c,20840.0,20773.0,0.9999520176575021,0.9967372007101387
Tc3c,20840.0,23.0,0.9999520176575021,0.0011035938774530973
Tc2c,20840.0,16.0,0.9999520176575021,7.67717479967372E-4
TcAd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
TcKd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
TcQd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
TcJd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
TcTd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Tc9d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Tc8d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Tc7d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Tc6d,20840.0,21.0,0.9999520176575021,0.0010076291924571758
Tc5d,10.0,10.0,4.798234249796075E-4,4.798234249796075E-4
Tc4d,7.0,8.0,3.3587639748572525E-4,3.83858739983686E-4
Tc3d,6.0,6.0,2.878940549877645E-4,2.878940549877645E-4
Tc2d,5.0,4.0,2.3991171248980374E-4,1.91929369991843E-4
TcAh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
TcKh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
TcQh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
TcJh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
TcTh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Tc9h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Tc8h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Tc7h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
Tc6h,20840.0,21.0,0.9999520176575021,0.0010076291924571758
Tc5h,10.0,10.0,4.798234249796075E-4,4.798234249796075E-4
Tc4h,7.0,8.0,3.3587639748572525E-4,3.83858739983686E-4
Tc3h,6.0,6.0,2.878940549877645E-4,2.878940549877645E-4
Tc2h,5.0,4.0,2.3991171248980374E-4,1.91929369991843E-4
9c8c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
9c7c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
9c6c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
9c5c,20840.0,17765.0,0.9999520176575021,0.8524063144762727
9c4c,20785.0,10.0,0.9973129888201142,4.798234249796075E-4
9c3c,7.0,8.0,3.3587639748572525E-4,3.83858739983686E-4
9c2c,6.0,6.0,2.878940549877645E-4,2.878940549877645E-4
9cAd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
9cKd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
9cQd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
9cJd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
9cTd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
9c9d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
9c8d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
9c7d,20840.0,16498.0,0.9999520176575021,0.7916126865313564
9c6d,3524.0,11.0,0.1690897749628137,5.278057674775683E-4
9c5d,5.0,6.0,2.3991171248980374E-4,2.878940549877645E-4
9c4d,4.0,3.0,1.91929369991843E-4,1.4394702749388226E-4
9c3d,3.0,2.0,1.4394702749388226E-4,9.59646849959215E-5
9c2d,3.0,0.0,1.4394702749388226E-4,0.0
9cAh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
9cKh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
9cQh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
9cJh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
9cTh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
9c9h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
9c8h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
9c7h,20840.0,16498.0,0.9999520176575021,0.7916126865313564
9c6h,3524.0,11.0,0.1690897749628137,5.278057674775683E-4
9c5h,5.0,6.0,2.3991171248980374E-4,2.878940549877645E-4
9c4h,4.0,3.0,1.91929369991843E-4,1.4394702749388226E-4
9c3h,3.0,2.0,1.4394702749388226E-4,9.59646849959215E-5
9c2h,3.0,0.0,1.4394702749388226E-4,0.0
8c7c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
8c6c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
8c5c,20840.0,24.0,0.9999520176575021,0.001151576219951058
8c4c,20791.0,8.0,0.997600882875102,3.83858739983686E-4
8c3c,4.0,3.0,1.91929369991843E-4,1.4394702749388226E-4
8c2c,4.0,2.0,1.91929369991843E-4,9.59646849959215E-5
8cAd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
8cKd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
8cQd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
8cJd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
8cTd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
8c9d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
8c8d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
8c7d,20840.0,22.0,0.9999520176575021,0.0010556115349551365
8c6d,20783.0,8.0,0.9972170241351183,3.83858739983686E-4
8c5d,4.0,4.0,1.91929369991843E-4,1.91929369991843E-4
8c4d,3.0,0.0,1.4394702749388226E-4,0.0
8c3d,3.0,0.0,1.4394702749388226E-4,0.0
8c2d,2.0,0.0,9.59646849959215E-5,0.0
8cAh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
8cKh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
8cQh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
8cJh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
8cTh,20840.0,20840.0,0.9999520176575021,0.9999520176575021
8c9h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
8c8h,20840.0,20840.0,0.9999520176575021,0.9999520176575021
8c7h,20840.0,22.0,0.9999520176575021,0.0010556115349551365
8c6h,20783.0,8.0,0.9972170241351183,3.83858739983686E-4
8c5h,4.0,4.0,1.91929369991843E-4,1.91929369991843E-4
8c4h,3.0,0.0,1.4394702749388226E-4,0.0
8c3h,3.0,0.0,1.4394702749388226E-4,0.0
8c2h,2.0,0.0,9.59646849959215E-5,0.0
7c6c,20840.0,20840.0,0.9999520176575021,0.9999520176575021
7c5c,20840.0,26.0,0.9999520176575021,0.0012475409049469794
7c4c,20807.0,6.0,0.9983686003550694,2.878940549877645E-4
7c3c,4.0,2.0,1.91929369991843E-4,9.59646849959215E-5
7c2c,3.0,0.0,1.4394702749388226E-4,0.0
7cAd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
7cKd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
7cQd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
7cJd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
7cTd,20840.0,20840.0,0.9999520176575021,0.9999520176575021
7c9d,20840.0,16498.0,0.9999520176575021,0.7916126865313564
7c8d,20840.0,22.0,0.9999520176575021,0.0010556115349551365
7c7d,20840.0,20840.0,0.9999520176575021,0.9999520176575021
7c6d,20799.0,7.0,0.9979847416150857,3.3587639748572525E-4
7c5d,4.0,3.0,1.91929369991843E-4,1.4394702749388226E-4
7c4d,3.0,0.0,1.4394702749388226E-4,0.0
