Program Duration,82.93636634333333,mins

Hand,P1 - F,P2 - F,P1 - S,P2 - S
6s5h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
6s4h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
6s3h,27.0,15156.0,0.0017813551494359043,0.9999340238833542
6s2h,11.0,15156.0,7.257372831035165E-4,0.9999340238833542
5s4s,15156.0,15156.0,0.9999340238833542,0.9999340238833542
5s3s,15156.0,15156.0,0.9999340238833542,0.9999340238833542
5s2s,15156.0,15156.0,0.9999340238833542,0.9999340238833542
5sAc,15156.0,15156.0,0.9999340238833542,0.9999340238833542
5sKc,15156.0,15156.0,0.9999340238833542,0.9999340238833542
5sQc,15156.0,15156.0,0.9999340238833542,0.9999340238833542
5sJc,15156.0,15156.0,0.9999340238833542,0.9999340238833542
5sTc,15156.0,15156.0,0.9999340238833542,0.9999340238833542
5s9c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
5s8c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
5s7c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
5s6c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
5s5c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
5s4c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
5s3c,31.0,15156.0,0.0020452596160190012,0.9999340238833542
5s2c,12.0,15156.0,7.917133997492907E-4,0.9999340238833542
5sAd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
5sKd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
5sQd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
5sJd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
5sTd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
5s9d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
5s8d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
5s7d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
5s6d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
5s5d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
5s4d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
5s3d,31.0,15156.0,0.0020452596160190012,0.9999340238833542
5s2d,12.0,15156.0,7.917133997492907E-4,0.9999340238833542
5sAh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
5sKh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
5sQh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
5sJh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
5sTh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
5s9h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
5s8h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
5s7h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
5s6h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
5s5h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
5s4h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
5s3h,31.0,15156.0,0.0020452596160190012,0.9999340238833542
5s2h,12.0,15156.0,7.917133997492907E-4,0.9999340238833542
4s3s,15156.0,15156.0,0.9999340238833542,0.9999340238833542
4s2s,56.0,15156.0,0.003694662532163357,0.9999340238833542
4sAc,15156.0,15156.0,0.9999340238833542,0.9999340238833542
4sKc,15156.0,15156.0,0.9999340238833542,0.9999340238833542
4sQc,15156.0,15156.0,0.9999340238833542,0.9999340238833542
4sJc,15156.0,15156.0,0.9999340238833542,0.9999340238833542
4sTc,15156.0,15156.0,0.9999340238833542,0.9999340238833542
4s9c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
4s8c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
4s7c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
4s6c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
4s5c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
4s4c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
4s3c,16.0,15156.0,0.0010556178663323876,0.9999340238833542
4s2c,9.0,15156.0,5.93785049811968E-4,0.9999340238833542
4sAd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
4sKd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
4sQd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
4sJd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
4sTd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
4s9d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
4s8d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
4s7d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
4s6d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
4s5d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
4s4d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
4s3d,16.0,15156.0,0.0010556178663323876,0.9999340238833542
4s2d,9.0,15156.0,5.93785049811968E-4,0.9999340238833542
4sAh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
4sKh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
4sQh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
4sJh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
4sTh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
4s9h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
4s8h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
4s7h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
4s6h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
4s5h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
4s4h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
4s3h,16.0,15156.0,0.0010556178663323876,0.9999340238833542
4s2h,9.0,15156.0,5.93785049811968E-4,0.9999340238833542
3s2s,25.0,15156.0,0.0016494029161443558,0.9999340238833542
3sAc,15156.0,15156.0,0.9999340238833542,0.9999340238833542
3sKc,15156.0,15156.0,0.9999340238833542,0.9999340238833542
3sQc,15156.0,15156.0,0.9999340238833542,0.9999340238833542
3sJc,15156.0,15156.0,0.9999340238833542,0.9999340238833542
3sTc,15156.0,15156.0,0.9999340238833542,0.9999340238833542
3s9c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
3s8c,2297.0,15156.0,0.1515471399353434,0.9999340238833542
3s7c,42.0,15156.0,0.0027709968991225177,0.9999340238833542
3s6c,27.0,15156.0,0.0017813551494359043,0.9999340238833542
3s5c,31.0,15156.0,0.0020452596160190012,0.9999340238833542
3s4c,16.0,15156.0,0.0010556178663323876,0.9999340238833542
3s3c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
3s2c,8.0,15156.0,5.278089331661938E-4,0.9999340238833542
3sAd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
3sKd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
3sQd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
3sJd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
3sTd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
3s9d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
3s8d,2297.0,15156.0,0.1515471399353434,0.9999340238833542
3s7d,42.0,15156.0,0.0027709968991225177,0.9999340238833542
3s6d,27.0,15156.0,0.0017813551494359043,0.9999340238833542
3s5d,31.0,15156.0,0.0020452596160190012,0.9999340238833542
3s4d,16.0,15156.0,0.0010556178663323876,0.9999340238833542
3s3d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
3s2d,8.0,15156.0,5.278089331661938E-4,0.9999340238833542
3sAh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
3sKh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
3sQh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
3sJh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
3sTh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
3s9h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
3s8h,2297.0,15156.0,0.1515471399353434,0.9999340238833542
3s7h,42.0,15156.0,0.0027709968991225177,0.9999340238833542
3s6h,27.0,15156.0,0.0017813551494359043,0.9999340238833542
3s5h,31.0,15156.0,0.0020452596160190012,0.9999340238833542
3s4h,16.0,15156.0,0.0010556178663323876,0.9999340238833542
3s3h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
3s2h,8.0,15156.0,5.278089331661938E-4,0.9999340238833542
2sAc,15156.0,15156.0,0.9999340238833542,0.9999340238833542
2sKc,15156.0,15156.0,0.9999340238833542,0.9999340238833542
2sQc,15156.0,15156.0,0.9999340238833542,0.9999340238833542
2sJc,15156.0,15156.0,0.9999340238833542,0.9999340238833542
2sTc,15156.0,15156.0,0.9999340238833542,0.9999340238833542
2s9c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
2s8c,56.0,15156.0,0.003694662532163357,0.9999340238833542
2s7c,13.0,15156.0,8.57689516395065E-4,0.9999340238833542
2s6c,11.0,15156.0,7.257372831035165E-4,0.9999340238833542
2s5c,12.0,15156.0,7.917133997492907E-4,0.9999340238833542
2s4c,9.0,15156.0,5.93785049811968E-4,0.9999340238833542
2s3c,8.0,15156.0,5.278089331661938E-4,0.9999340238833542
2s2c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
2sAd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
2sKd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
2sQd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
2sJd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
2sTd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
2s9d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
2s8d,56.0,15156.0,0.003694662532163357,0.9999340238833542
2s7d,13.0,15156.0,8.57689516395065E-4,0.9999340238833542
2s6d,11.0,15156.0,7.257372831035165E-4,0.9999340238833542
2s5d,12.0,15156.0,7.917133997492907E-4,0.9999340238833542
2s4d,9.0,15156.0,5.93785049811968E-4,0.9999340238833542
2s3d,8.0,15156.0,5.278089331661938E-4,0.9999340238833542
2s2d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
2sAh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
2sKh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
2sQh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
2sJh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
2sTh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
2s9h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
2s8h,56.0,15156.0,0.003694662532163357,0.9999340238833542
2s7h,13.0,15156.0,8.57689516395065E-4,0.9999340238833542
2s6h,11.0,15156.0,7.257372831035165E-4,0.9999340238833542
2s5h,12.0,15156.0,7.917133997492907E-4,0.9999340238833542
2s4h,9.0,15156.0,5.93785049811968E-4,0.9999340238833542
2s3h,8.0,15156.0,5.278089331661938E-4,0.9999340238833542
2s2h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
AcKc,15156.0,15156.0,0.9999340238833542,0.9999340238833542
AcQc,15156.0,15156.0,0.9999340238833542,0.9999340238833542
AcJc,15156.0,15156.0,0.9999340238833542,0.9999340238833542
AcTc,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Ac9c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Ac8c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Ac7c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Ac6c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Ac5c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Ac4c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Ac3c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Ac2c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
AcAd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
AcKd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
AcQd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
AcJd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
AcTd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Ac9d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Ac8d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Ac7d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Ac6d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Ac5d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Ac4d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Ac3d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Ac2d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
AcAh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
AcKh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
AcQh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
AcJh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
AcTh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Ac9h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Ac8h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Ac7h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Ac6h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Ac5h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Ac4h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Ac3h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Ac2h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
KcQc,15156.0,15156.0,0.9999340238833542,0.9999340238833542
KcJc,15156.0,15156.0,0.9999340238833542,0.9999340238833542
KcTc,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Kc9c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Kc8c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Kc7c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Kc6c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Kc5c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Kc4c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Kc3c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Kc2c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
KcAd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
KcKd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
KcQd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
KcJd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
KcTd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Kc9d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Kc8d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Kc7d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Kc6d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Kc5d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Kc4d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Kc3d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Kc2d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
KcAh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
KcKh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
KcQh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
KcJh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
KcTh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Kc9h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Kc8h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Kc7h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Kc6h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Kc5h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Kc4h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Kc3h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Kc2h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
QcJc,15156.0,15156.0,0.9999340238833542,0.9999340238833542
QcTc,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Qc9c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Qc8c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Qc7c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Qc6c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Qc5c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Qc4c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Qc3c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Qc2c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
QcAd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
QcKd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
QcQd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
QcJd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
QcTd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Qc9d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Qc8d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Qc7d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Qc6d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Qc5d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Qc4d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Qc3d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Qc2d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
QcAh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
QcKh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
QcQh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
QcJh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
QcTh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Qc9h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Qc8h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Qc7h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Qc6h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Qc5h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Qc4h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Qc3h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Qc2h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
JcTc,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Jc9c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Jc8c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Jc7c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Jc6c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Jc5c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Jc4c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Jc3c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Jc2c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
JcAd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
JcKd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
JcQd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
JcJd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
JcTd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Jc9d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Jc8d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Jc7d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Jc6d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Jc5d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Jc4d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Jc3d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Jc2d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
JcAh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
JcKh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
JcQh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
JcJh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
JcTh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Jc9h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Jc8h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Jc7h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Jc6h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Jc5h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Jc4h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Jc3h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Jc2h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Tc9c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Tc8c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Tc7c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Tc6c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Tc5c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Tc4c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Tc3c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Tc2c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
TcAd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
TcKd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
TcQd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
TcJd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
TcTd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Tc9d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Tc8d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Tc7d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Tc6d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Tc5d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Tc4d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Tc3d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Tc2d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
TcAh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
TcKh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
TcQh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
TcJh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
TcTh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Tc9h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Tc8h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Tc7h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Tc6h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Tc5h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Tc4h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Tc3h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
Tc2h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
9c8c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
9c7c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
9c6c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
9c5c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
9c4c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
9c3c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
9c2c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
9cAd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
9cKd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
9cQd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
9cJd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
9cTd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
9c9d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
9c8d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
9c7d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
9c6d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
9c5d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
9c4d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
9c3d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
9c2d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
9cAh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
9cKh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
9cQh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
9cJh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
9cTh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
9c9h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
9c8h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
9c7h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
9c6h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
9c5h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
9c4h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
9c3h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
9c2h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
8c7c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
8c6c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
8c5c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
8c4c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
8c3c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
8c2c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
8cAd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
8cKd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
8cQd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
8cJd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
8cTd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
8c9d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
8c8d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
8c7d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
8c6d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
8c5d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
8c4d,15156.0,15156.0,0.9999340238833542,0.9999340238833542
8c3d,2297.0,15156.0,0.1515471399353434,0.9999340238833542
8c2d,56.0,15156.0,0.003694662532163357,0.9999340238833542
8cAh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
8cKh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
8cQh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
8cJh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
8cTh,15156.0,15156.0,0.9999340238833542,0.9999340238833542
8c9h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
8c8h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
8c7h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
8c6h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
8c5h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
8c4h,15156.0,15156.0,0.9999340238833542,0.9999340238833542
8c3h,2297.0,15156.0,0.1515471399353434,0.9999340238833542
8c2h,56.0,15156.0,0.003694662532163357,0.9999340238833542
7c6c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
7c5c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
7c4c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
7c3c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
7c2c,15156.0,15156.0,0.9999340238833542,0.9999340238833542
7cAd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
7cKd,15156.0,15156.0,0.9999340238833542,0.9999340238833542
