Program Duration,13.346497748333332,mins

Hand,P1 - F,P2 - F,P1 - S,P2 - S
7c4h,3.0,0.0,9.797517962116264E-4,0.0
7c3h,3.0,0.0,9.797517962116264E-4,0.0
7c2h,2.0,0.0,6.531678641410843E-4,0.0
6c5c,3061.0,77.0,0.9996734160679295,0.025146962769431742
6c4c,3042.0,6.0,0.9934683213585892,0.001959503592423253
6c3c,4.0,0.0,0.0013063357282821686,0.0
6c2c,3.0,0.0,9.797517962116264E-4,0.0
6cAd,3061.0,3061.0,0.9996734160679295,0.9996734160679295
6cKd,3061.0,3061.0,0.9996734160679295,0.9996734160679295
6cQd,3061.0,3061.0,0.9996734160679295,0.9996734160679295
6cJd,3061.0,3061.0,0.9996734160679295,0.9996734160679295
6cTd,3061.0,21.0,0.9996734160679295,0.006858262573481384
6c9d,914.0,11.0,0.2984977139124755,0.0035924232527759633
6c8d,3004.0,8.0,0.9810581319399085,0.002612671456564337
6c7d,3020.0,7.0,0.9862834748530372,0.0022860875244937948
6c6d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
6c5d,4.0,0.0,0.0013063357282821686,0.0
6c4d,3.0,0.0,9.797517962116264E-4,0.0
6c3d,3.0,0.0,9.797517962116264E-4,0.0
6c2d,2.0,0.0,6.531678641410843E-4,0.0
6cAh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
6cKh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
6cQh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
6cJh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
6cTh,3061.0,21.0,0.9996734160679295,0.006858262573481384
6c9h,914.0,11.0,0.2984977139124755,0.0035924232527759633
6c8h,3004.0,8.0,0.9810581319399085,0.002612671456564337
6c7h,3020.0,7.0,0.9862834748530372,0.0022860875244937948
6c6h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
6c5h,4.0,0.0,0.0013063357282821686,0.0
6c4h,3.0,0.0,9.797517962116264E-4,0.0
6c3h,3.0,0.0,9.797517962116264E-4,0.0
6c2h,2.0,0.0,6.531678641410843E-4,0.0
5c4c,3061.0,9.0,0.9996734160679295,0.002939255388634879
5c3c,3012.0,0.0,0.983670803396473,0.0
5c2c,4.0,0.0,0.0013063357282821686,0.0
5cAd,3061.0,3061.0,0.9996734160679295,0.9996734160679295
5cKd,3061.0,3061.0,0.9996734160679295,0.9996734160679295
5cQd,3061.0,3061.0,0.9996734160679295,0.9996734160679295
5cJd,3061.0,3061.0,0.9996734160679295,0.9996734160679295
5cTd,10.0,10.0,0.0032658393207054214,0.0032658393207054214
5c9d,5.0,6.0,0.0016329196603527107,0.001959503592423253
5c8d,4.0,4.0,0.0013063357282821686,0.0013063357282821686
5c7d,4.0,3.0,0.0013063357282821686,9.797517962116264E-4
5c6d,4.0,0.0,0.0013063357282821686,0.0
5c5d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
5c4d,4.0,0.0,0.0013063357282821686,0.0
5c3d,3.0,0.0,9.797517962116264E-4,0.0
5c2d,2.0,0.0,6.531678641410843E-4,0.0
5cAh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
5cKh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
5cQh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
5cJh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
5cTh,10.0,10.0,0.0032658393207054214,0.0032658393207054214
5c9h,5.0,6.0,0.0016329196603527107,0.001959503592423253
5c8h,4.0,4.0,0.0013063357282821686,0.0013063357282821686
5c7h,4.0,3.0,0.0013063357282821686,9.797517962116264E-4
5c6h,4.0,0.0,0.0013063357282821686,0.0
5c5h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
5c4h,4.0,0.0,0.0013063357282821686,0.0
5c3h,3.0,0.0,9.797517962116264E-4,0.0
5c2h,2.0,0.0,6.531678641410843E-4,0.0
4c3c,2918.0,0.0,0.952971913781842,0.0
4c2c,3.0,0.0,9.797517962116264E-4,0.0
4cAd,3061.0,3061.0,0.9996734160679295,0.9996734160679295
4cKd,3061.0,3061.0,0.9996734160679295,0.9996734160679295
4cQd,3061.0,3061.0,0.9996734160679295,0.9996734160679295
4cJd,3061.0,26.0,0.9996734160679295,0.008491182233834096
4cTd,7.0,8.0,0.0022860875244937948,0.002612671456564337
4c9d,4.0,3.0,0.0013063357282821686,9.797517962116264E-4
4c8d,3.0,0.0,9.797517962116264E-4,0.0
4c7d,3.0,0.0,9.797517962116264E-4,0.0
4c6d,3.0,0.0,9.797517962116264E-4,0.0
4c5d,4.0,0.0,0.0013063357282821686,0.0
4c4d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
4c3d,3.0,0.0,9.797517962116264E-4,0.0
4c2d,2.0,0.0,6.531678641410843E-4,0.0
4cAh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
4cKh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
4cQh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
4cJh,3061.0,26.0,0.9996734160679295,0.008491182233834096
4cTh,7.0,8.0,0.0022860875244937948,0.002612671456564337
4c9h,4.0,3.0,0.0013063357282821686,9.797517962116264E-4
4c8h,3.0,0.0,9.797517962116264E-4,0.0
4c7h,3.0,0.0,9.797517962116264E-4,0.0
4c6h,3.0,0.0,9.797517962116264E-4,0.0
4c5h,4.0,0.0,0.0013063357282821686,0.0
4c4h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
4c3h,3.0,0.0,9.797517962116264E-4,0.0
4c2h,2.0,0.0,6.531678641410843E-4,0.0
3c2c,3.0,0.0,9.797517962116264E-4,0.0
3cAd,3061.0,3061.0,0.9996734160679295,0.9996734160679295
3cKd,3061.0,3061.0,0.9996734160679295,0.9996734160679295
3cQd,3061.0,3061.0,0.9996734160679295,0.9996734160679295
3cJd,3061.0,17.0,0.9996734160679295,0.005551926845199217
3cTd,6.0,6.0,0.001959503592423253,0.001959503592423253
3c9d,3.0,2.0,9.797517962116264E-4,6.531678641410843E-4
3c8d,3.0,0.0,9.797517962116264E-4,0.0
3c7d,3.0,0.0,9.797517962116264E-4,0.0
3c6d,3.0,0.0,9.797517962116264E-4,0.0
3c5d,3.0,0.0,9.797517962116264E-4,0.0
3c4d,3.0,0.0,9.797517962116264E-4,0.0
3c3d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
3c2d,2.0,0.0,6.531678641410843E-4,0.0
3cAh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
3cKh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
3cQh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
3cJh,3061.0,17.0,0.9996734160679295,0.005551926845199217
3cTh,6.0,6.0,0.001959503592423253,0.001959503592423253
3c9h,3.0,2.0,9.797517962116264E-4,6.531678641410843E-4
3c8h,3.0,0.0,9.797517962116264E-4,0.0
3c7h,3.0,0.0,9.797517962116264E-4,0.0
3c6h,3.0,0.0,9.797517962116264E-4,0.0
3c5h,3.0,0.0,9.797517962116264E-4,0.0
3c4h,3.0,0.0,9.797517962116264E-4,0.0
3c3h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
3c2h,2.0,0.0,6.531678641410843E-4,0.0
2cAd,3061.0,3061.0,0.9996734160679295,0.9996734160679295
2cKd,3061.0,3061.0,0.9996734160679295,0.9996734160679295
2cQd,3061.0,3061.0,0.9996734160679295,0.9996734160679295
2cJd,17.0,12.0,0.005551926845199217,0.003919007184846506
2cTd,5.0,4.0,0.0016329196603527107,0.0013063357282821686
2c9d,3.0,0.0,9.797517962116264E-4,0.0
2c8d,2.0,0.0,6.531678641410843E-4,0.0
2c7d,2.0,0.0,6.531678641410843E-4,0.0
2c6d,2.0,0.0,6.531678641410843E-4,0.0
2c5d,2.0,0.0,6.531678641410843E-4,0.0
2c4d,2.0,0.0,6.531678641410843E-4,0.0
2c3d,2.0,0.0,6.531678641410843E-4,0.0
2c2d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
2cAh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
2cKh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
2cQh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
2cJh,17.0,12.0,0.005551926845199217,0.003919007184846506
2cTh,5.0,4.0,0.0016329196603527107,0.0013063357282821686
2c9h,3.0,0.0,9.797517962116264E-4,0.0
2c8h,2.0,0.0,6.531678641410843E-4,0.0
2c7h,2.0,0.0,6.531678641410843E-4,0.0
2c6h,2.0,0.0,6.531678641410843E-4,0.0
2c5h,2.0,0.0,6.531678641410843E-4,0.0
2c4h,2.0,0.0,6.531678641410843E-4,0.0
2c3h,2.0,0.0,6.531678641410843E-4,0.0
2c2h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
AdKd,3061.0,3061.0,0.9996734160679295,0.9996734160679295
AdQd,3061.0,3061.0,0.9996734160679295,0.9996734160679295
AdJd,3061.0,3061.0,0.9996734160679295,0.9996734160679295
AdTd,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Ad9d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Ad8d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Ad7d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Ad6d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Ad5d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Ad4d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Ad3d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Ad2d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
AdAh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
AdKh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
AdQh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
AdJh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
AdTh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Ad9h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Ad8h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Ad7h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Ad6h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Ad5h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Ad4h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Ad3h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Ad2h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
KdQd,3061.0,3061.0,0.9996734160679295,0.9996734160679295
KdJd,3061.0,3061.0,0.9996734160679295,0.9996734160679295
KdTd,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Kd9d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Kd8d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Kd7d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Kd6d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Kd5d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Kd4d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Kd3d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Kd2d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
KdAh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
KdKh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
KdQh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
KdJh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
KdTh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Kd9h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Kd8h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Kd7h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Kd6h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Kd5h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Kd4h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Kd3h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Kd2h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
QdJd,3061.0,3061.0,0.9996734160679295,0.9996734160679295
QdTd,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Qd9d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Qd8d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Qd7d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Qd6d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Qd5d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Qd4d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Qd3d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Qd2d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
QdAh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
QdKh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
QdQh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
QdJh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
QdTh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Qd9h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Qd8h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Qd7h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Qd6h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Qd5h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Qd4h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Qd3h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Qd2h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
JdTd,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Jd9d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Jd8d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Jd7d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Jd6d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Jd5d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Jd4d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Jd3d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Jd2d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
JdAh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
JdKh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
JdQh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
JdJh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
JdTh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Jd9h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Jd8h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Jd7h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Jd6h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Jd5h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Jd4h,3061.0,26.0,0.9996734160679295,0.008491182233834096
Jd3h,3061.0,17.0,0.9996734160679295,0.005551926845199217
Jd2h,17.0,12.0,0.005551926845199217,0.003919007184846506
Td9d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Td8d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Td7d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Td6d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Td5d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Td4d,3061.0,2994.0,0.9996734160679295,0.9777922926192031
Td3d,3061.0,23.0,0.9996734160679295,0.007511430437622469
Td2d,3061.0,16.0,0.9996734160679295,0.005225342913128674
TdAh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
TdKh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
TdQh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
TdJh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
TdTh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Td9h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Td8h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Td7h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Td6h,3061.0,21.0,0.9996734160679295,0.006858262573481384
Td5h,10.0,10.0,0.0032658393207054214,0.0032658393207054214
Td4h,7.0,8.0,0.0022860875244937948,0.002612671456564337
Td3h,6.0,6.0,0.001959503592423253,0.001959503592423253
Td2h,5.0,4.0,0.0016329196603527107,0.0013063357282821686
9d8d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
9d7d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
9d6d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
9d5d,3061.0,2125.0,0.9996734160679295,0.693990855649902
9d4d,3006.0,10.0,0.9817112998040496,0.0032658393207054214
9d3d,7.0,8.0,0.0022860875244937948,0.002612671456564337
9d2d,6.0,6.0,0.001959503592423253,0.001959503592423253
9dAh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
9dKh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
9dQh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
9dJh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
9dTh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
9d9h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
9d8h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
9d7h,3061.0,2857.0,0.9996734160679295,0.9330502939255388
9d6h,914.0,11.0,0.2984977139124755,0.0035924232527759633
9d5h,5.0,6.0,0.0016329196603527107,0.001959503592423253
9d4h,4.0,3.0,0.0013063357282821686,9.797517962116264E-4
9d3h,3.0,2.0,9.797517962116264E-4,6.531678641410843E-4
9d2h,3.0,0.0,9.797517962116264E-4,0.0
8d7d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
8d6d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
8d5d,3061.0,24.0,0.9996734160679295,0.007838014369693011
8d4d,3012.0,8.0,0.983670803396473,0.002612671456564337
8d3d,4.0,3.0,0.0013063357282821686,9.797517962116264E-4
8d2d,4.0,2.0,0.0013063357282821686,6.531678641410843E-4
8dAh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
8dKh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
8dQh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
8dJh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
8dTh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
8d9h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
8d8h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
8d7h,3061.0,22.0,0.9996734160679295,0.007184846505551927
8d6h,3004.0,8.0,0.9810581319399085,0.002612671456564337
8d5h,4.0,4.0,0.0013063357282821686,0.0013063357282821686
8d4h,3.0,0.0,9.797517962116264E-4,0.0
8d3h,3.0,0.0,9.797517962116264E-4,0.0
8d2h,2.0,0.0,6.531678641410843E-4,0.0
7d6d,3061.0,3061.0,0.9996734160679295,0.9996734160679295
7d5d,3061.0,26.0,0.9996734160679295,0.008491182233834096
7d4d,3028.0,6.0,0.9888961463096015,0.001959503592423253
7d3d,4.0,2.0,0.0013063357282821686,6.531678641410843E-4
7d2d,3.0,0.0,9.797517962116264E-4,0.0
7dAh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
7dKh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
7dQh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
7dJh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
7dTh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
7d9h,3061.0,2857.0,0.9996734160679295,0.9330502939255388
7d8h,3061.0,22.0,0.9996734160679295,0.007184846505551927
7d7h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
7d6h,3020.0,7.0,0.9862834748530372,0.0022860875244937948
7d5h,4.0,3.0,0.0013063357282821686,9.797517962116264E-4
7d4h,3.0,0.0,9.797517962116264E-4,0.0
7d3h,3.0,0.0,9.797517962116264E-4,0.0
7d2h,2.0,0.0,6.531678641410843E-4,0.0
6d5d,3061.0,77.0,0.9996734160679295,0.025146962769431742
6d4d,3042.0,6.0,0.9934683213585892,0.001959503592423253
6d3d,4.0,0.0,0.0013063357282821686,0.0
6d2d,3.0,0.0,9.797517962116264E-4,0.0
6dAh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
6dKh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
6dQh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
6dJh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
6dTh,3061.0,21.0,0.9996734160679295,0.006858262573481384
6d9h,914.0,11.0,0.2984977139124755,0.0035924232527759633
6d8h,3004.0,8.0,0.9810581319399085,0.002612671456564337
6d7h,3020.0,7.0,0.9862834748530372,0.0022860875244937948
6d6h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
6d5h,4.0,0.0,0.0013063357282821686,0.0
6d4h,3.0,0.0,9.797517962116264E-4,0.0
6d3h,3.0,0.0,9.797517962116264E-4,0.0
6d2h,2.0,0.0,6.531678641410843E-4,0.0
5d4d,3061.0,9.0,0.9996734160679295,0.002939255388634879
5d3d,3012.0,0.0,0.983670803396473,0.0
5d2d,4.0,0.0,0.0013063357282821686,0.0
5dAh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
5dKh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
5dQh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
5dJh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
5dTh,10.0,10.0,0.0032658393207054214,0.0032658393207054214
5d9h,5.0,6.0,0.0016329196603527107,0.001959503592423253
5d8h,4.0,4.0,0.0013063357282821686,0.0013063357282821686
5d7h,4.0,3.0,0.0013063357282821686,9.797517962116264E-4
5d6h,4.0,0.0,0.0013063357282821686,0.0
5d5h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
5d4h,4.0,0.0,0.0013063357282821686,0.0
5d3h,3.0,0.0,9.797517962116264E-4,0.0
5d2h,2.0,0.0,6.531678641410843E-4,0.0
4d3d,2918.0,0.0,0.952971913781842,0.0
4d2d,3.0,0.0,9.797517962116264E-4,0.0
4dAh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
4dKh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
4dQh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
4dJh,3061.0,26.0,0.9996734160679295,0.008491182233834096
4dTh,7.0,8.0,0.0022860875244937948,0.002612671456564337
4d9h,4.0,3.0,0.0013063357282821686,9.797517962116264E-4
4d8h,3.0,0.0,9.797517962116264E-4,0.0
4d7h,3.0,0.0,9.797517962116264E-4,0.0
4d6h,3.0,0.0,9.797517962116264E-4,0.0
4d5h,4.0,0.0,0.0013063357282821686,0.0
4d4h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
4d3h,3.0,0.0,9.797517962116264E-4,0.0
4d2h,2.0,0.0,6.531678641410843E-4,0.0
3d2d,3.0,0.0,9.797517962116264E-4,0.0
3dAh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
3dKh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
3dQh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
3dJh,3061.0,17.0,0.9996734160679295,0.005551926845199217
3dTh,6.0,6.0,0.001959503592423253,0.001959503592423253
3d9h,3.0,2.0,9.797517962116264E-4,6.531678641410843E-4
3d8h,3.0,0.0,9.797517962116264E-4,0.0
3d7h,3.0,0.0,9.797517962116264E-4,0.0
3d6h,3.0,0.0,9.797517962116264E-4,0.0
3d5h,3.0,0.0,9.797517962116264E-4,0.0
3d4h,3.0,0.0,9.797517962116264E-4,0.0
3d3h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
3d2h,2.0,0.0,6.531678641410843E-4,0.0
2dAh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
2dKh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
2dQh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
2dJh,17.0,12.0,0.005551926845199217,0.003919007184846506
2dTh,5.0,4.0,0.0016329196603527107,0.0013063357282821686
2d9h,3.0,0.0,9.797517962116264E-4,0.0
2d8h,2.0,0.0,6.531678641410843E-4,0.0
2d7h,2.0,0.0,6.531678641410843E-4,0.0
2d6h,2.0,0.0,6.531678641410843E-4,0.0
2d5h,2.0,0.0,6.531678641410843E-4,0.0
2d4h,2.0,0.0,6.531678641410843E-4,0.0
2d3h,2.0,0.0,6.531678641410843E-4,0.0
2d2h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
AhKh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
AhQh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
AhJh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
AhTh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Ah9h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Ah8h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Ah7h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Ah6h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Ah5h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Ah4h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Ah3h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Ah2h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
KhQh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
KhJh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
KhTh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Kh9h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Kh8h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Kh7h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Kh6h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Kh5h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Kh4h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Kh3h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Kh2h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
QhJh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
QhTh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Qh9h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Qh8h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Qh7h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Qh6h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Qh5h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Qh4h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Qh3h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Qh2h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
JhTh,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Jh9h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Jh8h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Jh7h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Jh6h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Jh5h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Jh4h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Jh3h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Jh2h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Th9h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Th8h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Th7h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Th6h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Th5h,3061.0,3061.0,0.9996734160679295,0.9996734160679295
Th4h,3061.0,2994.0,0.9996734160679295,0.9777922926192031
